K_star,K_r_o,K_r_e,K_rstar_e
-1.2653779793110624,-1.4364169745959945,-3.8450629725188556,-2.018951834152494
-0.9780081675694294,-1.1073595838256862,-7.540795266091464,-5.804091303282605
5.559461136556987,4.06258792594506,-7.957979475487801,-6.905865514534389
-7.6941752846129745,-1.7241466949222284,-6.429263849795219,-1.5840737836045977
-0.06358003781974775,-0.7415536443905193,-6.620019157569494,-5.042668245558272
4.8310013021298275,3.4243714032335197,-6.661940362229178,-5.378956679875808
-2.1605989425611227,-1.5083143861368893,-4.552685221717587,-2.455272977781836
-6.7105972928869,-1.6148472462412502,-3.9225836092827775,0.3594142360090675
-5.094475056504258,-1.6717048897996158,-7.451179545078714,-3.906203199058999
-0.6826676872989168,-0.8982230804957805,-10.217728743751357,-8.513294595197115
1.8673656644604577,0.39839271334903914,-10.746861756750013,-9.509293878987625
2.5300639862687277,1.234478114087627,-6.042809320825853,-4.828507677442342
-3.4760739377292005,-1.5726730463351961,-10.318180041883727,-7.51060909817593
-1.3094596560894596,-1.501125396113445,-4.064278535995678,-2.366286827774039
1.3454027140810574,0.18273373561439676,-4.24458949531684,-3.0354451710662156
9.41836761187871,7.617413491448463,-8.535740804794399,-7.506698687916643
-0.8912669257524612,-1.0338449951859303,-9.567690969911355,-7.833665405174091
-8.214834735673616,-1.6567185449615822,-5.594617119809957,-0.44948640270667806
7.265616580189799,5.697306071388915,-8.800388972511698,-7.673743265329243
7.532528529419407,6.398697588136575,-10.199584161387662,-8.862198525512543
1.7497668182650532,0.816408059449532,-7.614804550625204,-6.1375930124778595
12.645470105407965,11.091755598209426,-10.902271050221543,-9.751912629388885
2.8197459701079755,1.041802763515438,-8.420187831285611,-7.424744300706076
-8.642367183010027,-1.6980841812285947,-7.549395592354664,-2.1538529101171573
0.23274187381954203,-0.514389575291386,-4.985552993801328,-3.520457206848415
6.763694115242266,5.420118795432273,-7.311946145818332,-6.184203414997855
-1.9492810717064488,-0.9445129567045603,-10.372640163535108,-7.9122786732178
-1.989343311645333,-1.0793412837684881,-9.665229140326481,-7.302695184543142
4.874607464452128,3.047952979606295,-10.256640638105656,-9.201203154987896
1.3454027140810574,0.18273373561439676,-4.24458949531684,-3.0354451710662156
-3.1401642464784425,-1.2454474805045177,-7.112422001544536,-4.434832298297538
-4.420187282675185,-1.7531494392305917,-11.028302083810642,-7.752125845138604
-7.760011058350786,-1.3804954279960162,-5.479318337786906,-0.5259276309437149
5.420823100107604,3.960679446656777,-9.04709230234773,-7.810523393908883
1.239081175021619,-0.06910496024914536,-8.31190942269756,-7.054782713802621
10.019811526768532,8.217526972252063,-9.130409344849014,-8.136732480329096
-7.3229352719476175,-1.046373509331979,-4.520306741702754,0.5187697528820845
1.8770054553859348,0.4732564960473722,-7.282246915077942,-6.147767091988573
-7.746557121696389,-1.5623993508032206,-8.143634039658789,-3.243371547232211
1.1312007320027737,0.18418129655836601,-10.789172196628035,-9.367486940657622
-10.37652364738927,-1.456206325432516,-8.784519506005452,-2.453320218774083
-2.6537384872302194,-1.6075792447001356,-10.700743435482334,-8.325031942687037
-6.582255381140174,-1.5896180840445884,-10.314147933841646,-5.885218794908958
-7.728088194258876,-1.4364588747845182,-4.064160566402451,0.8616744082991623
8.196042145289113,6.561078015684915,-9.43955088791022,-8.327959441638317
0.6237516446545364,-0.7193924710510053,-10.60129245472646,-9.436184097329786
0.18912930720720356,-1.1071288795892313,-10.490634284025749,-9.181101649511561
-2.081631753590041,-1.3849192424246959,-7.034550153468817,-4.890255890564287
5.184143928922071,3.6856837690509634,-10.056821615027397,-8.927209200668631
7.8202639871257,6.1788479169829715,-10.742324465669608,-9.587622638411718
10.145947303236285,9.05383324818225,-10.071133502251264,-8.69072286220499
-7.311620315211947,-1.2589737747423126,-10.231888311582281,-5.346445053277288
2.0213087478148974,1.0635557211711015,-10.356241894566253,-8.919361171853737
-0.6673542784800972,-0.7990560472444673,-11.33198438625891,-9.339260556046492
-12.856742370810473,-2.018891566847528,-9.059375189814794,-1.8036612402559289
14.137234163189234,12.802673313244988,-11.474469004790851,-10.154491312894837
9.003104704679043,7.564187108508444,-9.87960531333007,-8.637435022426095
-0.5154174366497557,-0.6031192009531612,-7.786356341607264,-5.9779588465775095
10.452059452679377,8.87850121067363,-9.812306113844892,-8.601055308785785
5.336209221086622,3.944386089531301,-9.861547945967876,-8.708347926868058
1.415841263766417,0.4057144726059585,-6.862855435674839,-5.466733200255689
4.776628233572103,3.450280289918145,-9.07712938804725,-7.866582870407797
-1.3830445284174733,-1.3143753504793994,-5.285990754961188,-3.3877010978229034
-0.016469902221689203,-0.7928584641364145,-5.663738569112422,-4.198010548877543
3.363304772646778,1.9639373993721776,-7.099080583612384,-5.954116022278411
-7.1965738818721725,-1.6416599070190063,-4.903392233629461,-0.36640007397200147
5.814852891568673,4.554901087983927,-9.00066156702968,-7.800645846848822
-2.2441830275531682,-1.4256370552477753,-10.420058950692603,-8.200549108866383
-8.186048535977596,-1.9338258267955988,-10.299235836509231,-5.359108293341059
-3.0273550027795952,-1.6269090440201348,-10.472146405806889,-7.8675275777617895
3.4640562646242614,2.2383287175607105,-5.465733698356992,-4.109691579813493
7.906070524942415,6.806848197968064,-9.245793972902487,-7.922824158395125
6.0147330609310155,4.031989880690442,-7.777730291334035,-6.919834885883599
10.512109771898539,9.037264910407732,-10.579008785867288,-9.401326941957844
5.650664651242765,3.8016753142532353,-8.38621187517856,-7.4601337295664205
-12.726043050977777,-1.8746127269773127,-10.957041515222489,-3.537790231818498
12.152928167283527,10.778253741349303,-9.90286681079796,-8.642645035336695
6.45761737963639,4.893212374565112,-7.779300767370154,-6.67800335003429
-8.216380150376295,-1.6380077878865136,-3.6924561126620827,1.4470267869843396
7.982152132129738,6.276549048722122,-10.892096074214226,-9.779011832029571
-12.750801984870364,-1.7198592660816765,-8.117078713843053,-0.8024227069626666
-1.6374729710119125,-1.4885124402692511,-7.557061068192877,-5.618405662061782
13.293591538044492,11.661644099921633,-10.89531417561441,-9.80483699277581
-0.016469902221689203,-0.7928584641364145,-5.663738569112422,-4.198010548877543
10.172501959252182,9.433404282515106,-9.526556119081876,-7.976345454193252
8.280774728586614,6.658730040576939,-9.52788842410951,-8.336281990438678
-4.424613146484594,-1.9972125694891378,-9.80086587223605,-6.698987604626913
5.938579393909888,4.496937347398424,-6.32346405843786,-5.177232493761517
10.50334476423588,8.89367063127222,-9.306139155065207,-8.257284628591762
-0.060850453782990144,-0.6103180731545992,-9.80569728783227,-8.218828998229776
3.0634779321659327,1.7613298597678964,-5.846868649047803,-4.616370748410742
10.453194136359668,9.173707620861345,-10.950812320035023,-9.617472454706924
3.4217289562489643,1.6790544635239812,-5.506094136635131,-4.500503963347967
-0.02739556161380463,-1.030407253798061,-11.460151316407913,-9.946405220177992
-6.731758763636478,-1.4032336682853273,-9.614632305433009,-5.1027352786324425
-0.1539711414561724,-0.9173174900410217,-5.576152631092605,-4.10548200110283
6.93302478793024,5.514922727479481,-7.848333045872824,-6.691480504455342
13.723907037373191,11.963068609508987,-10.6647923811803,-9.580812914420731
-10.288846274025731,-1.84300114717356,-8.596370363013627,-2.6332339240303497
2.6507592335814865,1.0273699452300882,-10.165206375414154,-9.132797643534282
2.4712759213376163,1.0569509342377064,-10.114519326544645,-8.883952303138676
0.80083945461379,-0.6513554494834944,-9.30260766735063,-8.138521601266106
6.782976598981391,5.187107091581002,-9.959838629287372,-8.859133256397142
-5.071389182529755,-1.7595559222188024,-10.470412838828219,-6.912489616332266
-3.584896659767212,-1.6884959093354635,-7.9240176294016464,-5.211595165798638
-2.084584963810825,-1.3947050937511225,-8.540337732537536,-6.43541836413587
8.198313086675723,6.864355924893866,-8.677419234368857,-7.433823743040827
11.692565575046173,10.342700791970616,-10.149320103694851,-8.891335926364208
-1.7984476423148248,-1.423186285196612,-11.202158719391623,-9.052169891644825
-0.2063054208088908,-0.8858326786199308,-3.9451919966488407,-2.41835324734551
8.30362710522446,7.329936804901646,-10.678364354953539,-9.266596338832768
-0.7100780764892392,-1.674627442078756,-5.09031865564916,-3.777768804826194
10.773191250581412,9.507906276697485,-10.703811256597117,-9.361293182352012
-1.6843616772618129,-1.458235302149615,-10.67962265886331,-8.762618352841043
-0.29159006429705414,-1.0786181533983257,-7.782742413382911,-6.328446313586554
11.793174420125819,10.417755849538349,-9.775826889726252,-8.574448329244285
7.477076633533251,6.294933770223911,-9.101976897999942,-7.767565714580921
-3.1401642464784425,-1.2454474805045177,-7.112422001544536,-4.434832298297538
-7.092463989993628,-1.6948091646323349,-4.098451329284137,0.3770747053344148
-3.2140678779265404,-1.9232164810583896,-9.760552617493463,-7.215480455209277
-2.2406855728012243,-1.8121832039455175,-4.685902934032582,-2.6518892654698725
-0.370118360334886,-1.0883645347623951,-9.60115513925045,-8.095167188207167
-8.628735821373231,-1.6198839703751728,-5.055682673619698,0.31415919769873524
-7.654504955780573,-1.4078029337650084,-5.045745947980926,-0.01084650360911077
-1.6780055861716858,-1.6157736609352624,-7.5262283838114294,-5.648415280420628
0.8179312574695325,-0.44065721238653843,-7.64869504184662,-6.349470777974442
0.3797844881067487,-0.3169219380299282,-7.036853379499782,-5.481276289622032
4.244758504172773,3.295693060123278,-8.129225857938405,-6.7226340764153045
-3.386619129584421,-1.423757657372053,-10.317343189435093,-7.409494624525353
-0.8590426086820395,-1.0348643353018976,-8.60757882384131,-6.881988985417648
13.05236390865344,11.397002396002247,-11.077502501278623,-9.848380194609625
-7.2721585551526635,-1.9048990364382905,-5.83544726850622,-1.4012900161074842
-11.761963612956478,-1.3218271472657368,-4.2442806332367,2.8320284426785802
0.8620939031035766,-0.05922636789176583,-6.862414104431096,-5.399604375674519
-5.0069205215805495,-1.2456507629254485,-7.704133600003669,-4.016956523582927
10.172501959252182,9.433404282515106,-9.526556119081876,-7.976345454193252
0.6868802040682791,-0.4266308125452096,-4.358943090826429,-3.0868113004798996
-1.8587788012225448,-1.5321183707116468,-8.767096984220252,-6.812692728930727
-10.84444839427442,-1.5440620381188372,-10.954844283333834,-4.396500531076399
-7.479008577729958,-1.0644505874107153,-9.773835560055245,-4.69863268299031
9.686858347610563,8.0170223956596,-10.258107984208845,-9.125808729998358
-9.80311255956623,-1.2152078359249239,-7.519293122693277,-1.341091927396674
6.692844823933381,5.093930652663227,-8.669804811500317,-7.546560549814963
-6.546373226814076,-1.6378813740735885,-7.946005277504199,-3.5979877033486174
6.46256558465119,4.889729224083297,-9.947931075052216,-8.772909469101807
-4.087408384130558,-1.6639136449599805,-4.248674583374034,-1.2199678166334458
1.924048118937078,1.2101746122724881,-4.850576089177507,-3.3289597865179976
-0.5838105783023098,-1.3584399745467597,-6.8174668189829415,-5.303445432276865
6.768820138712682,5.709665281813406,-8.165327510880864,-6.796083427695956
9.03909748428995,7.44309876689214,-10.150273742722115,-9.069151992973383
7.171466752936204,5.408447401638608,-10.24546815657105,-9.173604307650525
8.181444383693558,6.758668160542458,-11.022743198867577,-9.732614559360222
-2.121328905160415,-1.2416216046691986,-8.857167962825152,-6.538528879970566
-8.25863739553883,-1.8989247192105778,-7.438109057528996,-2.528771076204034
3.1301611665336297,1.6906211296965257,-10.530825805580108,-9.314390379324001
5.511286751716,4.1164911968734,-9.610947686611759,-8.3754646841797
11.269868294010678,9.743198336141988,-11.382575703933838,-10.220441970512553
-10.71138173328296,-1.5257734448197608,-9.319264936078614,-2.905743636561656
-9.6004339336632,-1.489543079264694,-10.363627342014615,-4.383415836473285
-11.683470544640482,-1.731031077721823,-10.092229071028362,-3.258933126560832
5.038014492320303,3.574224192439493,-8.61949345001771,-7.439460889677626
-7.705893932122329,-1.16812530242914,-3.515479182313303,1.5244139620664705
-0.1439613268805271,-1.241775290253993,-6.91850138445126,-5.683924171000978
8.660190412498078,6.949246270736395,-7.513667385135986,-6.45756265528988
-2.119749240052867,-1.5397577297689855,-9.633914866642796,-7.620672572841106
-0.511123481917477,-1.0438165735492893,-4.028534992872604,-2.350410766432119
3.678622318003095,2.600625537898246,-10.208079301440867,-8.87567356031251
7.960820753436792,6.58521486895416,-12.006398211087234,-10.595574209999318
-0.12264225835239406,-0.7945001925052977,-11.392683324732397,-9.703482244875236
4.89883363329442,3.37274901065541,-9.829060464536303,-8.672717856322055
2.1250951772064792,0.8526823964750017,-8.666607719487784,-7.452372442870718
-6.889975495093096,-1.8586804592771855,-6.169732664607233,-1.8587837162095289
5.846341914035146,4.4786788356546126,-7.034040209769562,-5.873459848253022
-7.0952448748757515,-1.5580464258946303,-9.79021284122836,-5.239407570429291
6.910707248297493,5.168125337158547,-7.6573167807263,-6.63464949028362
1.8165951122523407,0.4393012155596643,-5.551138639114874,-4.424114179778746
7.8540763425725375,6.69348567590891,-8.744734845696822,-7.4242816109428
-1.9114789914977577,-1.0915015055723611,-6.087009914321084,-3.7313559650971366
-5.013950864936331,-1.6277953507353689,-8.635899849518221,-5.122359767943616
-9.612697365216052,-0.8284715324022185,-9.788035509824558,-3.562498422874487
2.5257931676819068,0.8440697626432022,-5.450960629469677,-4.49680081112229
-0.8305105819256449,-1.4009557028278419,-3.9806428012913924,-2.439162046766407
4.743918852112312,2.999988889653035,-11.765694546746678,-10.538097375599117
-8.134705692211636,-1.0583216588928313,-6.44910003548579,-1.0928960093042397
9.466056477275437,7.841913879729584,-8.966101164434615,-7.884034337183639
-11.061737489558906,-1.8189615073277015,-10.698958849857053,-4.190030510109386
3.323576001249747,1.9927605621320637,-7.36292191353598,-6.134471039013178
8.211409559634337,6.435070196580309,-10.594138423617004,-9.615282857860054
11.219910755438029,9.875416578839195,-10.039245464627719,-8.82762748799068
2.7756926533868063,1.6841138303638647,-4.931245291332131,-3.601422588557825
2.967871640554804,1.4433445266732479,-10.89863401155258,-9.701325975749954
11.739557240418579,10.220808511334369,-11.056970761978985,-9.865974545969541
10.77837866445348,9.602358656577685,-9.843806244608162,-8.475691676442855
-4.989333271318957,-1.3580572453158497,-3.475393810763394,0.21560876546302676
-4.50887054768981,-1.7168171737915947,-10.780976849312509,-7.5327221300621785
7.923756283592215,6.766382646568269,-9.592003451520162,-8.220730605926118
4.384989138335525,2.7340129103574533,-7.688843309402997,-6.556415848325429
-1.1845037778563978,-1.5226569141090707,-4.161923859162933,-2.470853354071081
1.461171513133614,0.3648018802111359,-9.62915177379282,-8.355982587338888
1.039801186083305,-0.4239731651380345,-6.284408325881343,-5.226862545064224
7.280134333820989,5.6506946251268175,-7.953664256386679,-6.950431358874454
8.704195711240388,7.245988619141427,-10.263429200181287,-9.153118806381345
-0.7747351939074392,-1.1327763164263924,-8.853910239461436,-7.21599360794026
