K_star,K_r_o,K_r_e,K_rstar_e
-12.137575586420102,-4.480575479855286,-10.106390636748749,-4.128910784869614
-8.833498491619885,-4.340874085987027,-3.2149773973119915,1.17834588606837
-7.119790379007243,-4.97676489847512,-5.854266847440102,-6.584090518779251
-5.145609532697594,-4.54282036649512,-8.077984445755995,-5.682216594606275
6.4978600673474745,1.90197341731544,-5.808263560972383,-5.6599018025299195
-9.051432687921643,-4.6027153554734275,-7.261004825424081,-3.093241804330466
-10.393752578360978,-4.734673624232704,-5.883076407182163,-1.4305129755068515
6.838079443562992,2.311892044732083,-12.080270678131205,-11.785330834674987
1.079829097545284,-3.7185813950887945,-6.116271203749853,-6.198868135123961
-2.154289793622573,-4.824209258158445,-11.965017423147032,-12.074352322926384
-10.037760749003036,-4.675855950977739,-2.8056823085214044,1.7592232954709774
8.13762178813877,3.5807817257743464,-8.302660260098403,-8.119467669675808
-11.003238971070312,-4.971867283518731,-3.2840437263060815,0.16400368269262233
-0.4020935229554512,-4.333095029131449,-11.974443772850197,-11.655530887195253
-4.622353766045518,-4.804324035649498,-6.449190150792255,-4.898157228771797
2.8078747660091974,-1.7017661272703837,-6.624702475859214,-6.392732630007147
-10.144133454017858,-4.604388665947187,-4.418995925530545,0.31204699213345677
5.128988497645972,-0.12998908144066235,-11.280871012598665,-11.466258221033465
8.436895173194937,3.5796871885074735,-9.939503988371289,-9.872817531274663
-5.060422185289714,-4.623372817901062,-9.809860725202245,-7.725392273384021
0.3646667818681959,-4.162720069866228,-7.61249274130876,-7.6128841857197065
-10.028632813997557,-4.9918716509635885,-5.841375660764115,-2.4597685899399426
0.8950393246011146,-3.9259829315370336,-5.630980060971036,-5.796314202498797
8.479183758918847,3.585382339526419,-11.148762486355947,-11.085630237460034
-11.573290223116523,-4.913488192883359,-2.4227634719183135,-0.43794326208692613
2.7256377204090168,-1.9042338671599328,-5.872205089010038,-5.7344824921341075
-1.029411997344738,-4.9027722413083445,-3.9688689400837616,-4.201397660700715
-3.432140735493719,-4.929509250352143,-7.7603196773180265,-7.930950779267869
-8.512618843708527,-4.637097259556899,-4.498223849883467,-0.7947962528204897
5.21792923560918,0.6905262439021751,-10.170971150729358,-9.916115818595381
4.838049545659514,-0.22795555149875146,-6.0696555375165975,-6.114658167131408
2.1553822477960005,-2.4746266993113797,-5.161982933581728,-5.004205547343864
-11.633545738638329,-4.983552208569795,-7.3384500461384725,-4.227973656650512
-8.736150111933036,-4.798387737159021,-7.137573008897715,-3.571826650386261
0.6316719698274254,-4.1846268609702335,-5.548534031953731,-5.716959659407343
11.696643467947517,6.2658002526682886,-9.39939919429428,-9.62620065142094
7.196413247420926,2.5266686555340967,-6.018514359028817,-5.822994760070212
-11.682398215404172,-4.9596475982008394,-4.601745131103894,-2.8245624771207085
1.966551589479539,-4.1307571256102396,-10.675994013778267,-11.656619911945615
-1.3381319154088809,-3.846066330768105,-3.9337229970931884,-2.869064812448165
15.573050379734521,9.883974083758877,-9.554787215868256,-9.91247471000984
1.7641859177331023,-2.746060584395998,-8.700717766379165,-8.46896336764939
1.2016305286195732,-3.805993465828515,-10.529868127295586,-10.752518560370888
2.518104885188607,-1.895711498002819,-7.6604372074860745,-7.330257245682669
-3.42246676388962,-4.242599831604369,-2.487801694859931,-0.7108830354318033
-11.972031082759036,-4.546214404192215,-2.1692918273871857,3.576838589926645
6.743553936344538,2.0001538763192395,-11.032099292446171,-10.88952470395996
12.96693021238832,7.990348082059602,-8.025740097077342,-8.016194226667569
1.194186267515331,-3.1133863360289906,-4.154951871138608,-3.896671643059948
-4.713292882933716,-4.463530516000954,-7.931757341422379,-5.80401484414324
-10.093860417664953,-4.402577723448261,-3.2336574198049397,1.7208669596375312
0.11926734445274656,-3.809701268251288,-6.008869174739173,-5.591560546325241
1.3670255263280917,-2.981688741373337,-3.084883832590781,-2.818732129056883
-8.030600991815913,-4.488134305149128,-6.749267606177361,-2.856153716411729
-10.85787062952065,-4.821927380058383,-2.721987865773656,1.8305065121656359
0.861361010855479,-3.541213549127803,-4.56705762380881,-4.381314781858806
-0.7927437490341238,-4.226486795228428,-6.593065453560058,-6.097848305923673
9.777010665007078,5.3204055504645495,-9.129642927240695,-8.887834627946054
5.211472599702389,-0.23315868300489306,-8.578659306529355,-8.817844006966673
-1.0763844499480886,-4.5114805287343875,-8.602793195880235,-8.288914270857296
15.901198451568266,11.043247572409207,-12.982026359388055,-12.740005465955615
-9.572500819564826,-4.7231906510908095,-4.273000168062405,0.06703965951636004
-0.4156922309523525,-4.165332648495433,-7.329628331298016,-6.943522275714753
-10.6825539224378,-4.61533768728313,-8.158693453040398,-3.2636065372604524
2.541408422454195,-2.2175440694531012,-3.8724579388043194,-3.75211804127697
-4.901712206892334,-4.518470254167779,-8.459906743186563,-6.1650089431484965
7.234878215686587,1.9483180300940734,-5.701607939277929,-5.8670388510011975
9.953843958118375,4.904817643693247,-9.07243872689896,-9.107017363805431
8.990703710434286,4.115080913924437,-11.148869763586001,-11.096652515917967
7.877983516872554,2.8048032567642394,-10.287942797795516,-10.318181449429428
14.419164719157127,9.505182817188064,-11.293236249574862,-11.257560816745613
-8.331749630554796,-4.762381574889494,-7.895800249347571,-4.457321365348998
-1.899214942867899,-5.028705329994751,-5.126859309859287,-8.792299443160687
3.103040561054141,-1.9266971751417803,-11.217937214886133,-11.272551932961942
-0.95078246905773,-4.693562645022355,-12.464838852037293,-12.392619607060649
-9.98815181922787,-4.697198889096672,-2.212403766990954,2.2550272009751255
4.154536754312273,-0.8648422700216347,-7.709404657637584,-7.709014303126614
-5.5527539363334135,-4.9037745926428755,-3.878788192236616,-2.295134924817719
-11.720371330944529,-4.9826444098104865,-12.45634131495735,-8.262658586240637
-0.44445205445880687,-4.07061601484467,-10.24234935656128,-9.807223606713602
10.461844977729083,5.716911699097776,-7.9098739713376975,-7.791634090192961
7.1603261194186745,2.4036311668241623,-9.924879131687522,-9.776442823102697
11.232573718346014,6.670167255091125,-9.169139345581202,-8.984397491020868
7.601811880411002,2.5190561278197645,-11.954307424626002,-11.973825023874584
-6.585610053049021,-4.908017545355852,-5.503804263319993,-3.2028932654517903
-4.360318823370807,-4.83722242795096,-1.9771509742104705,-0.5398323465042916
4.2032966577801085,-0.5197550896802241,-11.120972599655216,-10.96533982219366
7.875828219475886,2.7488262606270695,-9.866055102270643,-9.932483357509128
-10.421686366127854,-4.810512642411395,-3.0952910108232317,1.3525626427755633
-8.445483679664122,-4.860912325317495,-7.511224500000681,-4.205139859430238
0.3605021113830139,-3.476909740482681,-8.438432734465163,-7.968544711367471
4.8666643311145075,0.6893854946086919,-5.582432347140084,-5.1741257023241864
1.630772414336258,-3.0664464046269058,-7.957945407560681,-7.8482358531492915
2.4307543718524354,-2.0919054151993484,-6.278987345044117,-6.082115344413847
5.738147180857544,0.8015598968732311,-6.241185208717193,-6.21715244831385
6.277905424448047,1.6561662529368482,-11.555030469373019,-11.317748079896756
10.901097949834133,5.793017811403265,-8.094505241278897,-8.16074520839333
7.153857921844184,1.4177835709564648,-10.732128733835186,-11.190603330466539
5.420274377728962,0.8341657461990408,-8.645663081244152,-8.406601006697827
-12.564320639597248,-4.954325918277648,-1.9992868406560973,-4.193846587257756
1.2543337713123908,-3.728739334359292,-10.035793469602334,-10.213079293134456
16.354990769412847,11.558354016143326,-11.604319654309007,-11.476681983132694
-7.29329784834791,-4.4686644738906915,-10.756697247827034,-7.222448832077726
-0.33940418947528694,-4.751947472596261,-6.123644453237079,-6.728737794438022
20.50370837021009,15.492926685289955,-12.981007416136976,-12.946152382037978
1.2900143300886509,-3.497751211905868,-12.71989722948818,-12.644657892001746
12.314603769723693,6.777888690473201,-9.703057290666596,-9.975683762965403
3.2823183792375357,-2.1321111625619276,-10.825120676878328,-11.127216829916222
-5.819903224745396,-5.009847108853007,-3.0008131587823437,-6.648959313385558
-7.938965992578577,-5.037550284555963,-4.923801564732436,-12.672103880890527
0.5195126009353812,-4.5399891940093,-8.769658127030182,-9.219323249046173
10.053709820248425,4.890169639969914,-11.719069631722963,-11.815796191516487
5.3871415630700366,1.054583168299864,-5.650299921872662,-5.305377845529075
1.0969354795836388,-3.2713795811781416,-11.21703813610351,-10.910226784118429
-10.071516943798546,-4.9091954051891795,-2.9285513416987814,-3.7555497146794705
-2.104411788492531,-4.376357368733909,-3.829005428617104,-2.999465870628498
-11.175185745024304,-4.956095513495369,-12.625602218717308,-7.930176207306916
-10.129950184885443,-4.525627807908768,-5.011049924273493,-0.1735528457945117
-10.550184198593303,-4.345608344400992,-4.902745071398971,0.26999905568146865
-12.622755600666277,-4.6986604316391345,-11.773532653610136,-5.715455245032734
2.1945728860654725,-2.506014164569409,-9.413969727701653,-9.299081765693058
2.9053285433479914,-2.076876068868037,-11.182806712489526,-11.228901901903294
12.474046277706874,7.782247009518601,-8.796865134688735,-8.59830343848005
-2.113108397896265,-4.630460946599568,-12.166470442918067,-11.29831709945077
5.979542019966584,1.200014455789474,-9.603635677869459,-9.504567824395854
-5.730880009280144,-4.957376652895223,-9.131476169540083,-12.002004264405757
1.26264521499622,-3.7399828935973995,-10.535158989610883,-10.726612971989491
-2.7190777739521907,-4.984572451500028,-10.329915262803814,-10.774279633175794
1.3670255263280917,-2.981688741373337,-3.084883832590781,-2.818732129056883
9.428857021425797,4.371416063137873,-11.61244521922896,-11.652883353726903
10.949118881146397,6.143329411967047,-12.478185962171107,-12.22295393617528
-6.866193872428565,-4.882168765378784,-3.696064279071056,-0.9494759029445774
-6.579260709575211,-4.938832987719073,-6.368259911041449,-4.15469152453212
-8.586002276135742,-4.930233276614245,-5.110156343554384,-2.1525435913825195
-6.4327356746195115,-4.333254313307939,-5.184844805862538,-2.0120758412041884
0.4311091056631402,-3.9438935593112423,-12.08324149245352,-11.930988462669394
0.9480093644514556,-3.5112534725269713,-8.493970719487413,-8.322539035832639
-5.4463859301063176,-4.7963268652215945,-7.826953372996102,-5.795981700752834
-5.428312709292407,-4.5134483068906945,-2.3709839957142793,0.10907037669881836
-6.041281533187263,-5.075038719141544,-12.022013774226789,-11.811436000673693
5.98836287217002,1.1710803015116422,-8.64889803464877,-8.557490134344413
14.480023118914769,9.49411968708524,-11.060755574507404,-11.025934993782954
15.53332734116199,10.604204303929489,-10.769703611874943,-10.701820959907183
-0.4156922309523525,-4.165332648495433,-7.329628331298016,-6.943522275714753
8.222476913816047,2.99719315731296,-9.754364155802534,-9.856379146564155
6.393603400258371,1.371872672440254,-7.4571354784444495,-7.466657587041532
1.1003551921922465,-4.003855874093318,-9.105940114602092,-9.359433578460404
-9.262316728153289,-5.011774278342129,-8.415489811190538,-8.428302211927836
-0.5985446642522725,-4.507959133990475,-11.666590847137002,-11.648385630631093
0.3009320938001272,-3.8345329758793802,-7.25925375705755,-7.004483752854413
-9.78032225031391,-4.324641084933897,-6.1533955087681536,-1.2120479531001234
-10.892681643011825,-4.666229171127717,-8.211336394469756,-3.0825856369615603
10.562095710527002,5.8042715475525215,-12.108660088242026,-11.897508684952369
-4.5817862814797685,-4.912065300618205,-5.742861670598358,-4.721698376753595
5.284564410216686,0.25983413536077293,-10.0042435296959,-10.071013310899316
-2.157650331543441,-4.383670128741166,-3.794536613483918,-2.9501665240474035
-1.2991945584204112,-4.050627513288916,-9.566584447417867,-8.690014367597925
-4.636178182332487,-5.050733010592272,-3.796206852505045,-10.782023086695956
-3.9304890872887706,-5.0450309638467115,-2.620522785903103,-9.3024853396879
11.052247387565762,6.2449399408153425,-9.35385822833166,-9.236906419397751
-11.7977989673538,-4.8608009732042285,-4.566388243079978,0.45706812958351684
-6.519796575350521,-4.581398861472442,-10.88061038450309,-7.944963519450109
-12.5210480749729,-4.83426328635454,-10.427020046318956,-4.832996220097544
8.222950755496027,3.10814347133043,-10.948298702922893,-10.958684073886715
4.260475999342022,-0.7627218609024178,-11.993280330389975,-12.023523504084018
6.451983587719695,1.297712626108986,-11.357814649294546,-11.475111328563326
-0.41655938333596776,-4.165954536142429,-7.33003827759648,-6.943863020621661
-7.951776675422738,-4.584957506410163,-8.259934661810066,-4.458300882934025
-11.50841353460422,-4.673204279309668,-4.758913024303798,0.5229927086937161
-9.396013599356374,-4.827569819984628,-9.141421813197102,-5.33919178931142
-6.52303487963338,-4.721567871396287,-3.982434291531118,-1.134013266516639
-12.574410115522998,-4.795184231256399,-9.990717813815317,-4.348712411642123
-9.360982957655551,-4.802196496266602,-2.316957384901916,1.6899034237401853
5.340031689176961,0.6125340956240946,-6.943048124221506,-6.7904568287823235
4.322322082825693,-0.042609965406759764,-5.737130868124476,-5.413432749961425
-5.952785983873152,-4.693538993060723,-7.28179624870922,-4.922647316547041
-11.532999889417296,-4.920662780254499,-12.980578179970738,-7.613134233360881
-2.227916582358687,-4.982630419322517,-11.0313507470387,-11.71273032749076
11.499688432672254,6.346011024758923,-12.113367533209505,-12.206181086267108
-2.9401027840421112,-4.2195068279803305,-9.600260181399157,-8.031376817781885
-11.143521952769252,-4.970311597363352,-2.5194290585511756,-5.883384976258418
-2.676875763703971,-4.418216305486972,-11.019400586920561,-9.65708249453953
-12.007123140748206,-4.795945583573567,-4.195854722464422,1.1012432450156928
6.8364634205782835,2.288680582245,-11.270105538081086,-10.998605383680747
-9.257885472232303,-4.810080976400413,-10.823008663642794,-6.99694855880059
4.008029342574285,-0.6038610354366742,-6.3970043784466375,-6.1986914472910355
-9.422624222117777,-4.755793353945985,-4.457478329062969,-0.3460134879289263
8.032036948460473,2.8322394804505064,-11.844911100663433,-11.971981640507982
-6.42674291915482,-4.957901860875414,-2.2842415945748105,-11.391453459158672
12.355787252191778,7.674775728331632,-8.533809751893294,-8.382709849701246
-12.566976364999816,-4.8183987810379305,-10.238323922389332,-4.633118287141753
-0.2788855413682514,-4.086081608175158,-4.687436421785479,-4.3214294628651775
0.6889679244626368,-4.267717807178727,-3.4586122038049147,-3.7294653572317955
6.932147474322273,1.999989761249581,-6.973245082659739,-6.951315290066638
-12.49197164189911,-4.525884557737057,-8.075223103275235,-1.996612074447523
-0.14540738061296432,-3.970442979021815,-7.282338188665011,-6.917925447435058
-3.7008945304086933,-4.852007167538711,-5.922546454996106,-4.757048287274179
0.3317292221967743,-4.182725766454285,-11.791191384803714,-11.829308776704172
-12.325755831239752,-4.810112359024448,-2.3507688268978293,2.985223090251205
-8.862880338168104,-4.38812631976527,-3.6022828255762143,0.7333081869771227
7.992037936237639,3.22814706904168,-7.113222263886197,-7.015848705989285
