,K_star,K_r_o,K_r_e,K_rstar_e
387,-11.226097755470466,-6.730518346914462,22.993540648053965,15.601153760818459
388,-19.694878266008047,-2.069592949905889,18.955263723067695,17.100042750665565
389,-32.49210033309362,-33.929775782483674,18.78443093992756,8.450198131564
390,-35.92127544823293,-24.363759718506785,19.738860888160474,15.822423247463819
391,-41.856315385129776,-33.16698109318115,17.58121594390956,11.486734235653898
392,-53.15165918863663,-47.04390687567387,31.810550130937983,24.261534210807426
393,-10.068356299213487,-6.951043945277583,18.67818698202872,10.415637606424587
394,-18.22108309676434,-20.55770876307343,25.4776845225174,13.986296308002732
395,-33.51830960761451,-27.9187536535299,18.33789288232227,11.020820450256185
396,-11.133977034000775,-6.736225800647682,20.820035645148565,13.462078712540135
397,-18.162972241810703,-19.499123376767848,25.18235174632482,14.777806338986508
398,-26.17819711030777,-23.72482132513438,23.060433185291295,14.66581302644123
399,-57.90255333212396,-46.936474534872566,46.04789762110313,40.29569357107447
400,-24.9567317692907,-9.245735441697184,22.263805071778826,20.276601282560748
401,-40.48287924219592,-20.375508401699825,25.00078283477343,24.826071688112894
402,11.09361769168057,1.830511998559384,16.18645184542797,1.9253775343528234
403,-8.784801255820785,-10.365294731847603,18.30047175542825,7.738351038375873
404,-18.008485090245525,-16.791879087588658,24.610434573761527,13.652649109412174
405,6.267121564123233,7.438487430844944,24.405751545008435,15.106430996090845
406,-30.46568015456191,-26.419966467642254,27.335365708345364,12.07345940748897
407,12.860286304351352,2.8283635867664705,30.890977563058634,15.87184123394684
408,-24.612844287113596,-5.116552431660297,25.08320103655493,24.449985872567083
409,-4.641221536974395,-6.301486805249233,25.97976693296252,15.25589731658256
410,0.599130714150153,5.384459817171916,12.313489707361882,5.094074728023292
411,-12.504419243052311,-8.433576951506575,17.205093957252334,9.918399956831758
412,-34.2468095346302,-11.428005410514825,18.96840666859587,20.330728879570103
413,-36.702535735406926,-33.846988987486974,30.493352694400595,21.3468901480703
414,-11.805554755485263,-0.5578472497068301,19.922418713037985,15.793287992440764
415,-22.32491002182668,-8.668178790847932,13.506266676055391,10.676210583137138
416,-7.593097498743278,-3.7463177466204636,24.394859200410536,16.18823720449707
417,-21.356137521399923,-17.218915522385153,17.09339185322957,9.70037628022692
418,-13.372213523675788,-7.256616376920401,16.78692201323492,9.351670423880078
419,-49.08369286861233,-29.473640713588722,23.574531778218624,20.802196039655982
420,-14.527802411232013,-16.585508554891767,17.87479513038778,7.495604420254787
421,-50.76230307168967,-26.784076654496243,24.132822854351005,18.526788708904228
422,-23.837540010053495,-18.045481011692786,21.834681201053428,14.625090514452872
423,-47.128234602395594,-29.839962326882464,18.115235752074206,17.18049343621689
424,5.4604365985701,3.166691005837394,24.454966036961785,13.00861484572422
425,-44.63486899531075,-29.77422844256249,26.44560136517751,22.94909457383177
426,-0.10311407832515229,-0.7611013974707221,19.909197524511054,9.200589195707835
427,-17.03935985236879,-22.953936184197158,32.97762754080348,20.453923168704055
428,-34.51117111583905,-15.568576420667789,29.772206314007185,28.2612149581708
429,-16.22423257442876,-10.994576149787479,21.749939580777834,14.6521028705351
430,-51.18205563360488,-30.019010380610712,23.42937321851207,22.358946408005885
431,-38.79944032630178,-39.005420989911826,24.27442087621138,14.172186001856053
432,-4.497583040034761,1.5821634682118,25.793066182136172,18.746238678787826
433,-6.299996196725415,0.2724914682457662,19.55774799602331,12.6787964336106
434,-48.96057520306137,-40.458500681752625,24.271795540281566,17.75624932701765
435,-23.116923127320554,-24.902641909277484,33.650794553361195,22.488477786787907
436,-46.55444362064479,-22.717260749038246,23.34369417886617,25.18914351526731
437,-48.35253642241965,-40.61355186716631,36.80826200201265,27.78417002853203
438,-56.0644803108927,-49.437732441218394,29.500342772122053,23.099699928848135
439,-7.593037718057285,-3.7305381714323698,24.25248882936321,16.21689061756286
440,-34.04730917679015,-21.674021913548923,23.710771276660942,20.036442951517166
441,-22.850540332442883,-11.731063930034995,26.79756862937892,18.967288101366496
442,-19.982520239552933,-11.971676222376734,25.896113991847344,19.687437394535927
443,-45.12727895477861,-27.43731421677449,21.403213250393943,20.366082398191566
444,-37.57603239406973,-23.885025466828935,26.87554617723803,22.553939892903244
445,-12.556883032221233,-15.59251160736359,21.793242949920327,10.44784479756047
446,-39.39205027443193,-28.94013170827993,25.050597211864716,19.715457249236287
447,-24.96119238602303,-27.65310223967491,30.33559466005201,18.438246054635464
448,-5.164294415274769,-2.593395852346173,18.570258314576307,9.719988911262547
449,0.5880333909405966,-2.754337576487199,27.12811588228933,15.674188108041463
450,-22.528492062158037,-15.984587835288956,19.187517998049223,12.441689820430176
451,-39.4714697424825,-29.743716452069506,26.033927134541162,20.759299740475928
452,-30.554985831850175,-26.824728696336546,28.73690631620738,20.118240687364036
453,-18.1140447635952,-7.073953051076613,24.25839835844875,16.405968004838005
454,-17.572007511017883,-20.444169013374864,18.271316404120537,7.135725912424293
455,-35.71871132798405,-29.153410045975356,28.555796166544226,16.313710858992124
456,-17.84111181861737,-10.195781872403924,20.029518671191315,13.19278972931747
457,-11.487208974344895,-4.35747020546215,15.485808008930958,9.335910200362378
458,-46.17086063040169,-27.497182100893614,9.817114960288158,8.828466335195706
459,-45.85176244925879,-30.433531367389328,28.21227690901125,25.75901585703358
460,-14.972316853417299,-0.6266476682705768,22.14772045591757,18.523384394290602
461,-33.34422565482309,-27.78429162541881,23.474262567910287,16.663962497041368
462,-61.18308869992599,-42.89538120893739,39.13165090238634,37.7831743035675
463,-35.96317573007717,-26.670594354820253,20.931408560190576,15.06785097118586
464,-9.894015439027386,0.5918675787423489,19.362750256482183,14.281920632497915
465,-7.780279274131187,-1.7866273686578644,9.199817593972467,2.3313081023589968
466,-26.213597682020737,-18.532908380234463,22.72582167603499,16.549560866765113
467,-30.133884626575323,-26.13905329812706,24.231023389838732,16.216130046620158
468,-10.215424379952882,-8.793636005111253,26.798137369048554,17.29811252335756
469,18.452726035482236,17.882288213340843,24.405529825514748,13.371731426240768
470,-4.733639927633574,2.851196128908569,20.140560523002712,13.703438608579424
471,-41.55140741083302,-24.85553185635165,20.189812300689724,14.40074175096329
472,-46.48433260405487,-39.1158447025566,25.506667384161723,19.518146514366407
473,-1.3009425771133607,-6.272162926813131,17.232544538604564,4.850813148103687
474,-13.358322756129105,-16.789633655319612,30.662104172305924,18.626066850859523
475,-53.43544651187036,-37.38637303444547,32.100108688768586,29.390926685666386
476,-2.295619675501001,-15.29347047710456,17.070721993234685,1.2366735025482871
477,-15.46570317632567,-14.757702891487297,23.303064222999506,12.982771804376869
478,-24.233716108394578,-15.98877308665357,22.23694661111594,16.1476446084394
479,12.958864908242688,7.537787868499308,21.07536078347585,8.83364587309884
480,13.282413263129289,1.8318927206973434,23.316821792740498,7.763813109006904
481,-27.454980154103474,-22.247987830327887,38.32190292059488,17.811942583920146
482,17.745812518478196,13.451673031963164,19.55472725446138,8.094913940077477
483,-50.78355234360823,-31.05937457804136,26.678643960597157,25.026527532412743
484,-30.029465241524914,-18.526687337698423,25.314654530779837,19.959293955076586
485,-15.9766601618037,-20.698127785250673,22.73207791191352,10.089917229740436
486,-59.91182572193313,-50.5410270318922,25.51104923181593,20.009211099779698
487,-11.01975662953104,-11.320067270896502,28.261624282698328,17.53614187837781
488,-31.441321668378265,-13.065802519265938,18.87759200014404,17.341679224007187
489,-26.20821128216216,-10.104003889976752,24.970288433575377,22.70874758937672
490,-22.040632633144135,-22.358503425135417,18.475403928308488,6.331067720876906
491,1.662094068777602,-0.7216384664907558,10.81114389782904,0.300523513051008
492,-18.44439609810111,-11.44665522606224,25.06490277757456,15.599443706205403
493,-58.391558220380176,-45.26873981208168,31.35479198082709,26.275554627975744
494,-29.490916576229253,-26.50149882087793,22.181529026881293,13.143081432790215
495,-49.93127037715963,-33.26590972707298,26.180348164516843,24.50180736047607
496,-67.5307121086537,-47.679840765328876,23.68688225787958,23.02215665354889
497,6.780404575570774,12.6168171309543,19.152874018258522,12.035310978604265
498,-16.05691015080449,-11.711018461374302,26.314603121891103,12.334586792571713
499,-41.64090194042781,-15.43980976832771,21.757967409351934,24.23123858093107
500,-43.98754035128373,-34.290897970286665,31.828378009341534,26.68905564904773
501,-15.79520987862991,-2.4230366512035193,17.243280740442252,13.782841878420061
502,-11.91716115858939,-12.396727808415354,19.029259572594903,9.829805273377383
503,-6.276284023124723,-10.154564914205482,28.356947244665747,16.435859189301905
504,-16.375312123716764,-10.637834557092598,18.553135989175587,11.974217099470941
505,-52.07493268280735,-29.837755221208518,44.422678510555556,44.14479064551982
506,-24.963192816128785,-25.03117238352322,28.786411606439636,18.67218980908074
507,-17.738815026869073,-7.424729246289462,24.11421357220402,19.357376116348583
508,-58.48124591197402,-41.85404902785545,29.04727590028319,27.228656972091635
509,-66.53677122096111,-59.08425076879112,35.507997241322,22.84340532777869
510,-25.44051928196201,-15.407050380038898,21.105843636290757,16.21951477948771
511,-27.34593438219637,-19.39749506700613,28.984033875769086,22.684866061495413
512,-18.82517288636981,-8.82852950510762,23.175382123993497,18.281407728789134
513,-1.862421287759851,-16.172148834772244,18.44165582733107,0.944664619355585
514,-38.86685289358526,-24.947277792666,16.46688943749566,13.715476706720915
515,-50.25819722812691,-34.82957455096769,33.172992132690126,29.130825123830945
516,-42.22608901014096,-31.579613337161366,38.48187632230518,32.10894898059236
517,-31.971858785072605,-17.67599967853478,24.417617350785587,21.564237401831488
518,-29.3620377382375,-25.185148130930873,27.35055720067733,19.63309563734655
519,-24.65341245715598,-31.778620627228598,26.565092631607506,12.981277924136988
520,-29.54854266929007,-24.49799727516151,23.105060482016484,15.525937423766287
521,-4.326894435034424,-3.5589672842607065,18.743676903861918,9.557200039206743
522,-17.19444550752904,-20.77476921356161,23.036530473466016,11.332663622997694
523,-4.030227645988065,-3.6850905934305906,26.464419456394047,16.421088610523604
524,-29.041356833205157,-15.205015532560424,24.462039277294135,21.146067833267516
525,-41.24988738743384,-17.449125338609473,20.07717582375781,19.9262202091084
526,14.583988135705347,6.260528153423682,18.8008113815974,4.6051338987245085
527,-0.4893324158097663,12.599293710400996,24.039078255991377,16.522732179004016
528,-17.932726047309625,1.6863303544517372,16.775758444139647,16.48748183302112
529,-29.71968323752879,-24.328410395840255,19.002718739401203,11.539318254612297
530,-34.06994500828954,-32.68626612522811,30.48729110269426,21.073946865408693
531,-20.349596304948818,-12.889469928855283,13.682455551291245,7.380651636408218
532,-52.474898138517744,-35.08916243019003,28.86005169409798,26.998016243699915
533,-55.78002657184543,-35.74119326776885,28.388441412163505,27.61890705817862
534,-45.84760641977588,-28.01284394752484,22.06895822432145,20.63361580954372
535,-64.86380342604532,-49.50338211844617,31.53545891043761,29.02951337858088
536,-42.69098262749375,-30.07822593664171,40.098830774223266,35.85480600060143
537,14.854278729430888,0.594238894924807,17.048441558698514,-2.529932155973535
538,-5.096826849440541,-3.032920221696667,19.526141053994706,7.199111667755563
539,-15.860836483055882,-9.818307577566184,22.09860441572391,15.46435202331159
540,-16.255208939958834,-18.729883813255512,23.97244824108278,12.263514159675369
541,-14.460291346415186,-18.912583042157074,27.011694494464166,15.064825202744535
542,-6.199191627750059,-2.33423962945644,14.971507150256592,7.705629942620695
543,-12.946810054779174,-11.548552217560227,23.679776901817583,14.394995701387982
544,-9.642812430191661,-10.914296726452324,27.116786269282414,16.448162422868876
545,-1.1450834962140775,2.582886997144792,20.390069935602654,11.970195728520142
546,1.6468652039083036,9.773860590947256,20.029939042592567,14.351336417703395
547,-23.17768174566514,-8.490917449842357,23.919840471630607,20.82876315112529
548,4.01564115800635,6.142376976048592,15.841054981623602,7.397893768202321
549,-29.18994327031021,-24.17456449930141,35.41321194522564,27.80780280099719
550,-20.34594401184697,-7.24608842814532,30.10104593744404,26.241278589830486
551,-10.66561592078944,1.558692479933777,22.873319959763197,19.263711850105505
552,-40.76335273062098,-26.35179809220329,27.06929159030677,13.986107103177373
553,-58.38049359640026,-58.33782334487265,33.00078317270935,21.987263920838636
554,-59.12969093766367,-45.20840743100956,27.56947990096518,23.382237903611554
555,19.497212258668178,17.55983443415426,14.512500025858552,4.447223543935163
556,-20.735413009088596,-18.39217222307208,25.83509033100581,17.302849850881067
557,-3.377931496462729,-6.483353416482981,14.373882086037078,3.1933210928429805
558,-38.40522493564444,-35.38654390684955,28.825512329336703,20.491264040760342
559,-8.158042286099121,-10.6012820826713,15.927956102108228,4.836372119201651
560,-11.841946917827933,-18.029220216670737,31.495712656762265,15.79054206261741
561,-19.97139701283067,-18.206280208278116,24.936578898781608,15.645190221755739
562,-44.640456259208676,-27.608721294762617,29.597140756188317,27.483005341848692
563,-45.58518061289012,-30.000756912342222,20.97969586889902,11.009481315430286
564,-35.91180515778806,-28.32346852676652,30.251976621069613,24.2633089810991
565,-30.124335857013264,-25.340443030064527,30.097105269865736,22.77318039999722
