,K_star,K_r_o,K_r_e,K_rstar_e
369,6.4088193103861215,12.321968486394898,-7.181194334218869,-1.9302401102395539
370,10.821716276037916,5.193396741605169,-8.936543857976186,-9.157387228689991
371,-16.774968293661228,-11.305921139211128,-2.6798120658535396,2.382358009915963
372,3.6445682307829745,-2.2725062276721477,-2.356841372267393,-2.8722089715399806
373,13.47788847174321,7.410819623986887,-3.5125008676067058,-4.342416198775618
374,2.4744739771348456,8.552922394175773,-2.1911166197269107,3.3638222949212047
375,3.8888717385696383,-2.2586675705020083,-5.3002542340648455,-5.974429066231531
376,5.2990846094714605,0.8979160213461657,-5.834123496492781,-5.740751060838955
377,5.27076690408291,-0.5286830877438936,2.8549279624926056,2.2167513917171977
378,12.463810234011085,7.706010171144624,-10.396982873360551,-10.182224743360463
379,2.3667032485775,-2.3122248763256934,-2.5067941851625513,-2.6595672665592893
380,-3.2298167414335266,-8.210398327362071,0.3424770990644852,0.0034250115322755903
381,22.466487622958184,16.087376292596474,-10.328057866849852,-10.907943214922483
382,5.617720026423093,8.044459047632216,-9.830062670676263,-6.194709537760863
383,-7.815224825874466,-8.021903878595,1.18628172506841,3.101600446804495
384,14.64140865770403,8.313103985608308,-6.733074685074383,-7.344205505255509
385,-3.427756484777184,-1.1613950223450349,-6.965025455107566,-3.361731639469191
386,12.117845468932613,6.327317680384935,-8.699236562666913,-9.048951330930182
387,12.61069131871649,9.321755191062376,-2.5499794906156463,-1.7802100456021748
388,-4.819720807782937,-9.637989658739862,3.6467862427553968,3.575378202434189
389,-0.4615888808926414,-2.3134200983087965,-3.631388525954021,-1.9812810759453043
390,1.0863726781271854,-4.929710417650908,-0.5890111564654461,-1.367131147062974
391,-11.468045536158197,-8.842499689305315,0.9943954340209338,4.695540185573045
392,21.47693409743655,15.575993961491896,-10.786942083866785,-11.009652095154012
393,-11.608544067599832,-11.127580726256632,0.13817211053269407,2.4742030849789414
394,-1.5271863324212909,4.6613375290131245,-11.5294591860529,-5.518565498583689
395,4.606166658945886,-0.4259027625661602,-4.009057526626818,-3.9652472846113804
396,2.930601602378939,0.3461019879446763,-3.7221479577926093,-2.68504071679331
397,5.675882161162814,9.330039953188848,-10.41225490812123,-6.089769643007475
398,6.12491210889527,1.1890511045085823,-5.388964936083193,-5.1194085884571034
399,25.825701343980526,20.080679294105792,-11.22316451128972,-11.326793272271805
400,-2.052982068630897,-7.966539136136296,2.748973522370174,2.0989716050579856
401,-12.07013136696344,-17.1880085096958,-2.7231456817523725,-3.0834190837007434
402,-11.617364330874654,-9.762443129962005,0.26102471806865246,3.291792213993311
403,-10.386888634534454,-6.967186186933425,-3.322478450517057,0.46497587647574434
404,20.71042956913964,14.498148786613825,-8.281258243947015,-9.150814696807632
405,-6.473473528104889,-4.978338583010873,-2.81542882001623,0.37088356825431035
406,-3.0764018810933678,0.03020679522649239,-2.615053705041131,1.3968315439116452
407,-10.30537960261507,-3.9911226902483072,-6.0146074956487166,-0.5311018236946943
408,23.310666546249863,16.668665216130343,-7.969726832542351,-8.660732442861242
409,-0.6112992328035425,-4.3824419397454,-5.564563004607763,-5.084046798539789
410,1.3685203350187178,-4.445378979215807,3.353496320118351,2.685414285422823
411,1.167180436627298,-3.4727233704669143,-6.871052078430074,-6.945147974377186
412,8.667458361476285,2.725753577559592,0.13283276894350315,-0.6980122512667055
413,1.4235950489234348,-1.7649487355620934,-5.945197440362362,-4.932847825017171
414,12.389180943007826,6.472890572111728,-0.20168200238987666,-0.9674690679264932
415,-0.12532526104715425,-5.6117503399463775,2.2970499589823987,1.7375897153336766
416,4.737863323157949,0.05723495147988267,-3.5488550651793567,-3.636782836218724
417,-1.524222282856556,-5.725962760725009,-3.6639059076763676,-3.4047106789900345
418,-3.0039688963254667,-9.006702529048304,3.857913812284476,3.2416554685342236
419,13.952322689254668,7.889886738183638,-5.131289409520813,-5.445720348009548
420,-6.426416912012073,-11.834230383896935,-1.3412283234055185,-1.7967070500239926
421,-3.0860566761802577,-8.67945783743398,0.582601399634668,-0.061712281124022716
422,-16.04727930345086,-12.483643091047668,0.03726521515299375,3.9894806289533644
423,2.4289436940708438,-3.6211270532128967,-1.732532365558007,-2.50272590308695
424,-3.786540126998302,-0.403118882380217,-4.672285614279383,-0.4212004947083985
425,6.630863420305454,0.6449306817817293,-4.473392118815042,-4.984444656283575
426,0.6881496225543478,-3.3518851394163627,2.0982715118325546,2.3971686479201217
427,2.4234723496596455,-0.7654270085070021,-8.5426280099678,-7.791265469896029
428,10.706600168808869,5.160101641477043,-6.327150050019972,-6.632309283092913
429,-11.402887613450686,-8.135015307875722,1.5804645707856215,5.608118592841619
430,-1.4744068160711912,-6.429889494519964,1.0245635427971544,0.8111255653451774
431,1.12516842292764,-1.675083504570214,-7.147033546875714,-6.290041635813735
432,8.987576326965868,3.577581230409708,-4.356832869381407,-4.82239149250539
433,-0.5853623700081041,-5.733903171599818,1.2298024299976928,0.799288486689985
434,6.237870679088962,0.29737760148015635,-6.329445773101563,-6.915081947186085
435,0.045048411562330415,2.4926655743466064,-9.90576092028838,-6.039045361674112
436,3.170582776054728,-2.6563660692545854,-4.949056431300221,-5.6470780413901425
437,-0.3891852052953304,0.8598556473797156,-5.187933079028155,-2.301071447807505
438,13.806184698134883,7.659717688698841,-10.736926834025088,-11.365132864185624
439,-8.18368288762953,-12.139546219505224,-0.0019120863334913807,0.22424195757609144
440,10.108092295589064,3.8040361851886493,-6.673438065518419,-7.485932873299891
441,3.1257091638310985,-1.6853104733574362,-2.349776130603126,-2.4902904657527065
442,-14.316267856567912,-14.727108662189458,-4.023658866552697,-1.6666490300998893
443,-0.231450149329115,-5.989711572664454,-4.284514735830685,-5.016375518015858
444,10.37556234403973,5.205637779515142,-5.0080358445389335,-5.140809226284096
445,13.712302599495487,7.3533715363554535,-2.578344424509263,-3.1869033890167806
446,-6.291986191139836,-0.9846220000649701,-6.070345321286531,-1.2326281165015258
447,-12.391418490903469,-5.9005134565075625,-7.2905241412170785,-1.5742370555209186
448,-2.1729699271808958,-1.3867159610604318,1.319204824072182,3.939009650822225
449,22.857970917278728,16.790678497958794,-10.177307673728489,-10.68532367120936
450,11.828208652055991,6.306685388747258,-4.106890747428386,-4.2692711704204065
451,18.77530970000469,13.323366193609086,-6.973443213452522,-6.956403775919995
452,-2.3996855205124223,-8.336650413881651,-3.414363143424323,-3.9989310506151696
453,-5.938888127437466,-7.036845939072974,0.030156296328420318,1.899826712368042
454,-9.664651636207413,-4.932894831825541,-5.956748246331102,-1.3729353115031575
455,26.7371784389726,20.642302335084615,-9.419209179924012,-9.794737999861347
456,-10.483171338856659,-7.260000438690058,-4.2311338493048805,-0.2584034795392123
457,9.44220637452182,3.751492981985467,-2.74274680489916,-3.157277898758598
458,-8.20720966065972,-12.917904593712224,1.8836886545942129,1.7407178927859501
459,9.897806002327897,4.388121773786346,-7.574190508958678,-7.821464205378666
460,6.057418801684985,0.0953277903471017,-1.0249741131854053,-1.7065917064652556
461,18.15806078747528,11.633878527132996,-8.642041546822407,-9.593116767860261
462,17.586360528352813,11.856895715066587,-11.547426599521188,-11.63410501211833
463,-15.021376165743053,-10.59346125079605,0.01900688808444606,4.423039172856042
464,-2.91984639833135,-9.033117398993053,1.2166035620968474,0.4710016168235196
465,-4.395913675243334,-9.727693241168838,3.054016043662881,2.667841140462026
466,-3.119418091936822,-8.586470264700932,-6.19896787330002,-6.679249836608362
467,-1.002674875230003,-4.608320310869075,-6.757366182093364,-6.287821669552563
468,-7.2879034946221175,-3.345735601326039,-6.087177350170187,-2.0672350078853903
469,4.073332536676061,-0.6851540261634295,-5.963567031161616,-5.986802267408215
470,0.9446530322859878,-4.73268897225222,0.33396328338826997,-0.14097443733612813
471,-5.595286728564988,-11.087124384065344,2.3462950799273257,1.8888309045996046
472,5.555572608733222,-0.3860847939647112,-7.760345720350932,-8.2872356423665
473,-16.501515792006657,-9.983649713738952,3.6475436002861166,9.052747501604838
474,7.735574338282719,8.540232676317023,-8.337490053510129,-5.4508003757392185
475,8.104490108936602,2.2213946079931013,-9.218848068544602,-9.595263888933934
476,-16.447337818266377,-12.559118434270752,0.2510040797668651,4.171603032377686
477,5.624632368457506,9.49928194697156,-2.036702980739488,2.2432201694948315
478,-2.8333550474764557,-4.61879067703735,-3.2120943685692085,-1.5570128350169483
479,-17.074039472854615,-14.913870110298074,-0.9875390561778055,2.1188478984577586
480,-5.989720821121081,-5.051000647152536,-4.585885836922049,-1.602068620825838
481,8.455881293345746,5.656914470325489,-8.280283007902868,-7.4832229983973635
482,-3.1888314469578596,-7.8101306926032885,0.9918024729453894,0.9092707780726812
483,23.789979491903473,17.919299155288996,-6.220628711540998,-6.53591801966358
484,1.1215397710705446,0.7995277582648619,-1.046579645596081,1.2989048896481012
485,8.47880327279365,3.1175341644369503,-6.008011215872598,-5.938611298884824
486,1.5973922986144071,-4.591221042856258,-1.669500305010021,-2.3157625177212893
487,3.9898780058207404,8.823399315409873,-7.0979892034951995,-2.4894227193646756
488,2.580260774095575,-3.106438403763926,0.3186618450264911,-0.1417534250728929
489,12.009204255060691,5.658211303001002,-3.3421054648888955,-4.126754281795231
490,-19.775621406505174,-15.468249766996696,-2.9011366472923106,1.6218244158008304
491,-8.014620348523913,-6.202661712950503,4.291791143020069,7.422536275256011
492,7.2298080013463935,1.4309568975980396,-4.306543113372463,-4.84522872412409
493,-5.7871694285972985,-3.1659882495559764,-6.516139136456955,-2.908272148171454
494,-14.983648445750902,-13.821803464941011,1.3926850723878852,4.273056693560734
495,14.329004460953193,8.086824135818887,-7.527549127304237,-8.12548320717316
496,-3.0004075205632077,-1.5125635687961303,-3.4612237200793725,-0.30778402797936266
497,19.64621624568715,13.935948211245865,-2.9216884254955016,-3.0628057763048258
498,-2.560432866097319,-1.3202483126340816,-1.373081183573177,1.4904569031406636
499,16.423360509492692,9.750116580995016,-2.696341021920139,-3.7993353793048605
500,15.312040462114167,9.684889444604519,-10.641372617810166,-10.790435327638844
501,-12.65234566969606,-7.395473550909136,-1.2516625206581313,3.656424617925998
502,-3.2920254224227383,-8.765978242744595,-0.6003182973222705,-1.2023938807168673
503,20.93304918005085,14.834443699817877,-7.0029285856662185,-7.5019059702352635
504,12.564010246269781,6.284484085474235,-0.47043733954986955,-1.0787298640440204
505,17.394330787509816,11.794384168525257,-11.250607175193796,-11.475353486518644
506,-11.726080936419569,-11.624129451184917,-2.1944949184089104,0.2041532053664321
507,6.564102346750579,0.8294994947746215,-3.582233768978094,-4.25703316199248
508,15.32884629990006,9.135873057433649,-6.7167416633218995,-7.213045899090586
509,23.596087403770035,17.403814069915207,-11.644615645293932,-12.057724658363636
510,-10.15460060835967,-14.803968793953693,-1.4036957808567072,-1.6129524248604277
511,-11.006559129793866,-7.606695661466673,-6.886174202557397,-2.8436472744573873
512,-6.133047489066937,-11.511739280249511,4.001065144552972,3.434790672648858
513,-4.169751644896227,3.025998167897109,-4.661848669093292,1.7784059567792632
514,1.5453881828783773,-3.752378165832009,-4.412224575636101,-4.655180264364464
515,30.533782330573715,24.707235718427306,-10.758484147076967,-11.068910267204233
516,12.294622496725664,9.098277322429153,-3.346094586773317,-2.446269324873427
517,-1.208072688403388,-6.891564991144101,-1.565733882331342,-2.1296949278466473
518,-2.1936793001398005,-4.609571308141569,-5.749190069152052,-4.523231853973138
519,-6.109397503929788,-0.14033798522687668,-5.129391381511063,0.2624145490586489
520,-12.97829405964395,-16.5375456713001,-4.1349358973754,-3.219673857727237
521,19.68003686775164,13.469399011959707,-3.4814785507767514,-4.111082372697364
522,-15.464378945085716,-15.475098943353052,-4.380893852954999,-1.933194765038519
523,-5.443864537486883,-8.034635953440725,-4.126570910448607,-3.0880749196098307
524,9.876333361608452,6.508469234426577,-6.4591813673088465,-5.667786948035325
525,-12.898764492580252,-10.627394483937216,4.976133304223772,8.422906463245337
526,-8.339846996983468,-10.894553286001251,-3.471987123560746,-2.3011843955525793
527,-1.6924339294622737,-4.280291486208015,-0.8553229730881107,0.15968763600853997
528,-3.6146736596748545,-7.580499705288394,2.8466797848988463,3.108930193746148
529,5.227014851188266,-0.8623406068052777,-1.394013987092797,-2.1073104991710707
530,1.6989408883416246,2.801419954876817,-9.541947744627741,-6.617011818284162
531,-9.604958048504006,-11.513581691959399,4.601101301300039,5.785206832476837
532,18.197450729008867,12.443724737514097,-7.52586010737974,-8.055292739663402
533,8.028776854456236,2.081702829151795,-6.418735305701596,-7.144855948294946
534,-0.10561103714300035,-6.194503654356774,-5.662027292954443,-6.434061245900686
535,19.319594845332926,13.74342586393378,-10.570881625304846,-10.731883558387924
536,22.54941084582197,16.724010524547232,-9.264209081194986,-9.392169304569205
537,-22.68874576831081,-15.90866015687869,1.644866095508366,7.351626730724691
538,-0.5691296182167429,-6.240974380310417,-1.8158700193781705,-2.614577062815183
539,7.510479926478084,1.6155420223068688,-4.977653777674698,-5.559970460880496
540,3.004072573315913,10.096214206703038,-10.036868319825889,-3.9376384081899474
541,9.841623218616883,4.249617467125576,-3.7123042175980796,-3.9875989355109764
542,-3.063832064312397,-4.027250421472378,-2.667823813702287,-0.9566758167691818
543,-15.954251159223503,-14.485582181786208,-1.3440657184396771,1.5690691772290393
544,-19.49806407222772,-15.362418296727993,-6.350968137385529,-1.9962560818629722
545,-3.8616444840398785,-3.167882918918046,-4.532032935531041,-1.7621382595523176
546,3.3802690201546035,-2.684419147009215,-1.957243357338533,-2.662947202174614
547,0.8153541613875319,-0.8561538426412767,-0.25940443732014984,0.850588465356239
548,-16.76910152510525,-11.011687447515481,2.8228550425964896,7.790473129930653
549,31.745846022125967,25.87258686150156,-10.37499132821595,-10.544296834788383
550,11.93076586948241,6.161431980872088,-8.62084632165156,-8.922588902303115
551,10.277971700397721,4.2578012687238544,-4.725678511419989,-5.627510408018994
552,-2.238743348156751,-7.655524437434232,-0.24993530452259716,-0.6438035529464212
553,19.698676224801936,13.982829439477195,-11.957653892339229,-12.093039242511447
554,19.87589969254248,14.02222115058028,-10.747652169104924,-11.127300014588874
555,-8.305085672126726,-7.404319883106739,-4.648108050080763,-1.9230898220495325
556,-8.433817799740421,-14.4528502219644,-1.2113612253200454,-2.1637301554458626
557,-18.965955064892533,-16.429942239381912,-1.8616191100756172,1.6673579783072947
558,-4.098852697471816,0.6394430728790379,-7.939193746202571,-2.9419906082594682
559,-1.3429879820094541,3.998664353369124,-6.032657685241662,-0.9219364378244705
560,7.835422174710612,10.47510077524705,-3.773742619460693,0.310226762597976
561,15.95705679801234,9.789202921553802,-4.1223895269965665,-4.824505359069802
