,K_star,K_r_o,K_r_e,K_rstar_e
369,16.036758422300412,23.156289196648054,-5.060503181362327,-1.193012917757338
370,5.3324157624502195,0.6073119042105279,-9.790153065791307,-10.754787425047082
371,-21.82023971739256,-15.760918566309781,-1.5293529736319051,1.996324908256966
372,-16.142965789116516,-16.3243585472452,-1.5957466488373058,-1.0404671424841476
373,2.8336764808097854,2.8468682412975794,3.893911403434374,4.015762627836432
374,-1.3412579678362135,5.938517977912772,-2.2065229081723654,2.465210442317341
375,-14.48814739979906,-9.403160142869618,-4.07196321109615,-1.1033457681369638
376,-1.8334352003834429,-2.727507230326843,-4.786646493387648,-4.769236400759203
377,-10.395694117629215,-2.4388091788918236,4.301669178368443,8.583962666260298
378,0.63949770809052,2.862589988058698,-9.648551279372692,-7.767144812184707
379,2.986409302892916,-0.7274909077643725,-2.504348269038619,-3.744733237059064
380,-3.5130019267634287,-7.802663022873851,1.2213192888153426,-0.653500893710854
381,-0.15027391111835442,2.7585529658812025,-9.884613610812345,-7.603118684380194
382,-3.480204817172419,5.4268706119784405,-9.700042328954492,-4.425617270429229
383,-23.686716876104647,-15.87728897551417,1.4699233247344416,5.59260288373396
384,13.596836765895775,7.820626718391743,-6.370196113833229,-8.36644704725936
385,-18.201377465155034,-13.974994207763796,-6.592562859248182,-3.768864439368379
386,-6.994113562641029,-1.5610667247191543,-7.807594321914298,-4.387472641885465
387,19.484272129880175,17.03912262518865,-1.7861436674134907,-2.5008398751268395
388,-6.064428125356752,-10.252045542599994,4.134004360602953,2.6003826497450984
389,-23.6389904472709,-16.535795003603997,-2.534520853589475,1.6738230574018012
390,-11.924812412311534,-15.03632720828972,0.13159449128934675,-0.9328614330310661
391,-31.824898405113878,-22.68168365948933,2.0381369012545285,7.1379619928719285
392,6.700984042732815,2.290933384286177,-11.270646909543773,-12.154974982781752
393,-17.50767893914519,-16.531102988002882,0.8943653031253183,1.610600263330702
394,-14.443394329137254,-5.516475487523211,-11.344283553832888,-5.687206941454999
395,4.013695902376586,-0.5632428393205551,-4.479362794103754,-5.681787918317995
396,-3.940585815425921,-5.66722182100867,-1.8285217389771429,-2.252940441346569
397,-6.9753791152592015,3.3816693096302295,-9.40679710549803,-3.683526943093625
398,-15.061344998794867,-11.67383285234445,-4.199118576010989,-1.671053061432426
399,5.8179245968114905,11.626618249931063,-10.329531271748241,-6.648207436706713
400,-2.3415546383565116,-7.606757964915091,2.226320352889368,0.49371770565290785
401,-29.143532442610084,-31.451929226549517,-2.066046656842735,-2.8924302726739235
402,-27.79775297812802,-16.607519656439173,1.15005647818899,7.024354877604657
403,-5.60771282004094,-1.2062011693771475,-2.8786392114512687,-0.5134589603069752
404,8.122601469737575,10.590688424918614,-8.328856898895186,-6.517218278027001
405,-15.894925623599061,-10.794727589442498,-2.717093437146179,0.6518204746508065
406,-11.817089753585025,-7.624018606861798,-1.3472741192850393,1.293349816217365
407,-17.670716343165733,-4.8088196824665275,-5.345867594261373,1.7475958413212656
408,19.58276525884345,15.610390170127848,-7.384704372364343,-8.49363488300626
409,-21.753133729992662,-14.238390477326622,-4.8560902116069045,-0.5278094021798987
410,0.1560440224811419,-4.623663928532871,3.6798540748570794,1.8119213967898524
411,-8.481977330720362,-11.503275026959194,-5.008558839003314,-6.19944097591492
412,12.112240302866802,7.123932023218146,0.1893382512201338,-1.6159963024692257
413,-25.011069605241,-15.765307909572016,-5.803106937629426,-0.20596010783421992
414,14.375382829289055,9.303183710953585,0.25375233480986026,-1.8120401672721114
415,10.876691727356619,6.061613420906529,2.944919689283399,0.8499170745764602
416,-7.742825712916424,-9.86147477395647,-4.248264501711105,-4.456217854516072
417,-2.50038923218834,-6.288709558294682,-3.470188215152289,-4.6165455810762035
418,-16.6471904286208,-14.460426907432087,4.904231394499956,6.484676498955648
419,9.634293686498072,4.515625425537514,-4.744859220944033,-6.357140032583025
420,-33.302921535929606,-26.504544968673354,-0.241407809980954,3.3434460132950825
421,-9.62407909741062,-14.429165918347541,0.44396322339946703,-1.47408013335835
422,-11.001072085215199,-6.459569851401241,0.048988374918964794,2.7720020691446923
423,-9.743942737134605,-14.865646612252343,0.6505909469266387,-1.6927978584191647
424,-9.513021918570743,-4.558799203377056,-4.932023858019599,-1.398283632815903
425,13.167462524550933,7.844880919848088,-4.831980628239398,-6.468712351780216
426,-11.101542626078288,-5.283216197741888,1.8130270739483558,5.557884285019695
427,-21.53708384750482,-12.61155279775991,-5.741333141299398,-0.9532910514742099
428,2.2665618585330534,2.097408307648209,-5.563128535433611,-5.01606141826606
429,-17.591467447421877,-13.690353588559198,2.475026371654315,5.1105175473563165
430,6.038113716205068,1.7810802173615348,0.7483150851504385,-0.6798194157893445
431,-21.516976004771777,-15.75371856586231,-6.719998342873404,-3.397288410558568
432,-6.955391294125573,-0.9634787976426544,-3.530607119731803,-0.24112666268253502
433,-15.718018378727454,-8.939031847462033,2.136952326084301,5.869318934764283
434,-17.707999593304024,-13.223460597125188,-5.722154884742261,-2.818361247442434
435,-10.47679318393752,-6.932991694657616,-9.66894681338117,-6.937394862093661
436,12.975803716089576,7.9372213448859545,-5.258334191088029,-7.130708049732613
437,0.807688879853055,2.7542626777375006,-5.618614419149728,-3.71246622115852
438,15.794748883699306,10.538732070208717,-9.858767522349547,-11.908347179875253
439,-11.515876149565983,-14.59362663934877,-0.2777319422460769,-1.1239017436168046
440,5.4443124785765455,0.09104448729545478,-5.671978292635946,-7.7463706736306115
441,-8.629312578576833,-10.592135168384171,-2.3258369242501873,-2.5612653957275358
442,-29.842774535544127,-27.221250700286276,-3.855735125742944,-1.6633983484596664
443,-6.510900149286792,-11.193897627497577,-4.318174812557494,-6.091798751176805
444,6.1424913209689755,1.891137037439754,-4.738968090800658,-6.133916740480476
445,-2.2303299900567524,1.9242304054455515,-3.0929865069524567,-0.002158104474800915
446,-9.459768644929458,-2.6555084834970266,-5.707089996300482,-1.8183931654101988
447,-31.46985403680449,-17.90603060687242,-7.030432176797284,0.5797287629855212
448,-8.787511506068583,-6.381601083542871,1.6181763753416778,3.3518879766883103
449,11.18952135833416,15.766894812837917,-9.439324372543036,-6.444742470584273
450,-2.33982123509762,-0.4815832548607677,-3.2340538667517666,-1.5829278161065403
451,6.6359399943493464,5.186446367278896,-6.511252879739092,-6.327404002509859
452,-26.49873047870245,-19.929154111755835,-3.1052275635766,0.7860688951205805
453,-11.351668728405635,-11.556853266774787,-0.5575017336136652,0.4371069944012502
454,-23.671666122384764,-17.46151133581369,-5.8114427269282025,-2.1228363062051177
455,15.323166968602553,13.851828662752453,-9.178085581891208,-8.816804885845295
456,-17.51175679734208,-13.386877911004312,-3.96462808736916,-1.220653529671833
457,22.670223650603504,17.634469750002143,-3.4285272181101734,-5.0046316421297155
458,-12.322734717416541,-16.04546153821797,2.2581616040768218,0.9172224513389011
459,3.281624691180495,-1.4092612670988975,-7.510901534830992,-8.979176029578378
460,0.6601588816225137,-0.6340189280234609,-0.3441724869261753,-0.5232283680735907
461,6.417344697629101,4.250130122562191,-7.482380587708013,-8.25053236692336
462,18.749955645847464,13.958130401053069,-11.611660444134241,-12.807726112293905
463,-10.53885962644889,-5.400638152143996,-0.11571021574178708,3.033941727529454
464,-3.674949975239068,-8.79119115620906,1.7902255078180298,-0.17775651319022856
465,-14.467335452318398,-18.612177108904195,3.1308494963380484,1.7005211033162348
466,-10.51851984420255,-15.007578429257544,-6.176589449730615,-7.7496808884636454
467,-17.27660828409677,-18.91943670991774,-7.132058263479646,-7.153919782244098
468,-14.775783780799516,-9.043173756787546,-5.33370136141064,-2.1623141819269556
469,-7.218200739875044,-2.6218883342448382,-6.078274755082771,-2.939611090593508
470,-13.064309996570593,-13.433311189966183,0.38544761302937935,0.9034213408681158
471,-20.5871756852538,-22.184597452651847,3.3695076826228414,2.983143285570833
472,0.31933896352309077,-4.449081862289837,-7.754113474259212,-9.313596275148472
473,-29.238781261636245,-20.407665069306137,3.1757521100615964,8.288322767625402
474,0.7825750926251729,4.213286166937493,-8.310650381943026,-5.780367520404457
475,-5.932105871565906,-10.303380883420244,-8.78393719266756,-10.154928669191312
476,-42.65806386178712,-24.952838284673966,1.7105721591477607,10.588718294408752
477,-1.4972566898677488,7.825893457657566,-1.30522823663512,3.916550090795832
478,-2.0590455792527464,-3.2312285860852468,-3.1120881037615566,-2.6966367706703966
479,-34.78723974849443,-26.84287562591539,0.0070422687659981165,4.1471891547012785
480,-23.18206918832636,-11.030778313833315,-3.719740264386715,3.1131079608794456
481,-4.877426819121226,0.2446003435473756,-7.450168208975132,-4.610890855126687
482,-16.075581985128295,-10.991332185010881,3.003451989164933,5.901445991882602
483,31.822047937904554,26.654778787739758,-6.46969504143339,-8.049263720558665
484,7.732765799827173,7.940446462472455,-1.2474352137502827,-0.23475943596432458
485,-15.435887314920844,-8.331505987929033,-4.940823633343266,-0.5011448370735945
486,5.734952309044418,0.3931586395433122,-2.225243103779328,-3.810676514833876
487,-3.5516179479795493,8.220737461728582,-6.446599076046551,-0.29156428593011796
488,-9.257295452748131,-11.760264157314245,0.6338057661760379,0.022125760034703568
489,11.457970686485242,5.803118115583027,-3.1293231977302067,-5.181631857191583
490,-28.658042838032625,-23.633777268255457,-1.9909213330648141,1.088828045449901
491,-23.08262872096394,-8.86586175904171,7.80808145632381,15.095414798762109
492,-6.322432324577987,-4.243377957224744,-3.064088807910629,-1.4612322863916747
493,-7.937801257053287,-4.228698390126738,-6.919192378691239,-4.1922167229829
494,-11.234541492020627,-9.233270985146882,0.8490845144840042,2.7613555745654006
495,20.81073900842825,15.374701783893043,-7.443699068820232,-9.369143973674554
496,-8.721350641413576,-6.401015844296293,-3.0440303070814814,-1.282753692945235
497,20.55378284745572,15.979497016072532,-2.8895966776304736,-4.033412553472154
498,-18.22361881226807,-5.749064032068588,-0.26594910357948365,6.236123331307545
499,14.990247326073167,9.393226980361447,-2.6975657448332218,-4.981160388262003
500,-1.966674341264687,-4.1514589982762615,-10.354053546438616,-10.500551063746448
501,-8.51467892556758,-2.2364585152672904,0.7583602315561428,4.292375819607393
502,-23.130462948106278,-21.49147502775204,2.1697554989340118,3.063620970960244
503,7.835310615009885,13.66764360398698,-7.099031525845305,-3.200653333599365
504,17.76538320227135,12.252586191122802,0.3016409005034095,-1.5907459570393607
505,7.435369766378676,6.137457378810161,-11.203339628226782,-10.81563905413589
506,-6.826173177320696,-6.121489138830595,-2.3548629591148824,-1.256227344659739
507,3.8013665164736206,-1.0001267700286665,-3.580789175433676,-5.401480466131966
508,16.170985106114536,10.780401166023,-6.947495559560425,-8.584421195721346
509,1.1689142327838145,3.687760299089586,-10.413037787339842,-8.291460010558014
510,-32.21901229575383,-27.432145265235636,-1.471479635389616,1.3579248688458865
511,-19.022564967585996,-14.485319993374226,-6.2045100632557375,-3.39156512228349
512,-26.308013133788226,-20.661633716697363,5.348020647605959,8.28633462051737
513,-23.7717290774777,-8.381686502871018,-4.626806050224287,4.432456770205591
514,-17.652666017467297,-16.0824771097678,-2.023146483385318,-0.9118234775894383
515,22.69235063333239,21.9274968306636,-5.944330067935926,-5.826256403835955
516,23.696596473709256,21.427329102437866,-2.7453154610762915,-3.2042672838343
517,2.898440671038572,-2.1979286595923178,-2.023612654294247,-3.7610908644707246
518,-2.0859673477099463,-3.808300143532362,-6.172004009133586,-6.035705319329098
519,-28.349655379334223,-13.449472737579802,-5.210690279545306,3.044621201830931
520,-18.858599957486486,-21.247997497161165,-3.7355036510358817,-4.024646596504439
521,11.525478119302495,12.382776888630914,0.4638081189587524,1.2156853769723481
522,-35.14224501517678,-27.599425715545145,-3.7149068510963508,0.6208798259186903
523,-17.463568267190464,-17.7057060141008,-3.656625631642245,-3.0599141064734763
524,-0.9615724941273296,-0.8985680458708778,-5.245821667734016,-4.694464142216943
525,-17.36848661943346,-14.286295064093467,5.423616072707787,7.548483679535074
526,-30.4375945959358,-20.76912803837421,-3.408308232728798,2.372738708812382
527,-7.227121476412599,-7.444151970621121,-0.5563322134109843,-0.15303497399311006
528,-9.905043467994114,-11.200668708809282,3.5185017094754,3.2906381048776145
529,-9.656670145752704,-12.764065928745707,-0.9201404356793494,-1.995812123829726
530,-0.7336769117312425,1.203110479079042,-8.7329653753557,-7.233349237170655
531,-25.86781693173382,-19.605909992231283,5.280457205269949,8.682186689106157
532,4.793536832166172,5.144601277993395,-6.572659550899882,-5.97520406137219
533,14.809095703087133,9.694056295951029,-6.429291751138687,-8.253346836534107
534,-10.498671147954337,-15.515556666195891,-5.010274647705982,-7.119895875870661
535,4.447550777884846,2.0708042696517293,-9.706769241593618,-10.197243901736712
536,29.36990631500961,23.981663722049362,-8.809036661946253,-10.414639050109916
537,-44.09309117333301,-27.91322474395072,1.5633745892537796,10.474545549002015
538,-12.324723211271468,-11.855120546059535,-0.6166491389726492,-0.22831753326481685
539,14.662396965927153,10.068376464077627,-4.4655584005598,-6.1076972207260525
540,-11.411099660798023,8.153169125721654,-8.414413154503583,1.9185427638468155
541,-10.42122777603709,-3.7757385503265546,-2.4881062158983998,1.6115092885628268
542,6.022374014804559,5.915040625325942,-2.316531681452349,-1.814977950800725
543,-38.60873246385875,-27.137116425038712,-1.31785500131046,4.906118424154525
544,-42.42318300528491,-28.881235898843535,-6.862569371351116,0.7744597194506202
545,-15.965481555777291,-5.653825190612145,-4.065703274894017,1.739868197394383
546,13.103834404585205,8.054649853901838,-1.7903370496906819,-3.653910665759698
547,-2.4010193440230765,-3.1064986390514546,0.2956508710666199,0.03950105346541122
548,-19.841073418767216,-13.565631880777861,3.3146695665420003,6.879487270797574
549,26.273432070622334,22.999093389638297,-9.713785354119455,-10.365718176043163
550,12.532765978321297,7.988652172617252,-6.858236095484914,-8.563660230154845
551,9.713010441113669,4.80615934905938,-4.627435116715571,-6.654598352419988
552,-19.55975055771865,-20.9327162021549,0.6427465836393518,0.4384716015540402
553,-5.525841761149394,-0.5979712773890054,-11.36498995156244,-7.895595541646322
554,5.4234720344757115,0.5242845474667082,-10.106776359932741,-11.86288440574962
555,-15.99667470694624,-12.403528127630727,1.143573856788029,3.165645626542543
556,-35.17510854873919,-29.11281889941575,-0.9698532231766652,2.3228076266419198
557,-35.75019300838855,-28.684880842908324,-2.06344145941992,2.2647177283108215
558,-8.192531150549826,-2.9312927732333245,-7.092973829522885,-3.608850568501291
559,-15.009018355622167,-4.988887563786306,2.5046249672992973,7.78790618540128
560,-7.255372000820721,6.691207397209428,-2.4110705419101617,5.261085084714883
