K_star,K_r_o,K_r_e,K_rstar_e
2.212393735619849,0.26100237767325085,-12.170192468626418,-9.624615965062512
14.634729314616644,12.485205990301212,-12.230955488564407,-9.748101212330818
9.403983687645336,7.0566970524398105,-12.253261364981672,-9.867608569944174
1.0618064978638768,-0.7245729088562601,-12.14205560307485,-9.526801928417209
5.0573924718068515,3.279057781824006,-12.266326835639767,-9.548154281455943
13.008557166009393,10.77160044302093,-12.135146196839205,-9.76958008993685
6.723204186641628,4.596567727301655,-12.191454008692395,-9.72427372002093
10.41599300124954,8.292526669289554,-12.181439906091573,-9.720336280944469
6.762397824448552,4.789931019817404,-12.221939852044773,-9.643178259731405
11.8177825543664,9.498414215657363,-12.258174622692595,-9.85453682309576
4.0595321306127214,2.0589754394690254,-12.311237456821665,-9.685693339898668
3.691640151064296,1.5874804768882422,-12.26367425611334,-9.732691151439708
6.652623234315431,4.555766367506544,-12.234636279630326,-9.717043841775121
5.470415980742656,3.4344093420646145,-12.23901785661506,-9.684527470846058
10.352620984485277,8.066573924468042,-12.175703312435942,-9.812103891548942
15.237231146463952,13.076683375409413,-12.181254833276713,-9.738958947183457
5.473555824743123,3.3101632194025594,-12.138028698208654,-9.730595281977601
3.8932831582901244,1.5854266208709458,-12.288450717686443,-9.85457445557269
9.485269851470868,7.657214991717681,-12.251182110980263,-9.572623148909415
8.930118781597834,6.793611140191033,-12.214124846719905,-9.731382241091563
1.4106142138331954,-0.37709260196143113,-12.062914015115581,-9.499913143979862
8.20068654908775,5.961118054755334,-12.184196840428804,-9.78365165574582
4.100584010123477,2.2232671289595247,-12.121595023098108,-9.562984076273418
12.799012243529361,10.558092362796666,-12.218300217973532,-9.793427669887413
12.959285067303915,11.110282577219763,-12.269730824528239,-9.589530575194967
7.686860603882885,5.889009027673872,-12.130746494195352,-9.518648794496782
1.196023875402389,-0.5985139372680273,-12.286422605161112,-9.567005953802427
5.808850814735,3.743546080873547,-12.190451552355391,-9.688171495032726
9.724963885216091,7.391505394258156,-12.17745698570246,-9.839202942263894
13.315016007028497,11.190748775602758,-12.374525998451247,-9.770118035252187
6.0095905019353975,4.0164396094865715,-12.154128334895978,-9.638547283260463
8.884499914727712,6.669886206580533,-12.3395007057858,-9.812034869214868
2.9539310718449396,1.1173556566851977,-12.11857620630563,-9.540325355415408
9.266845356423723,7.238689564357498,-12.157468560018462,-9.659344845175722
11.345471514402067,9.246017010504687,-12.159043229172676,-9.69871565557196
14.562257694236383,12.54463420020614,-12.12921751589954,-9.641346022241136
11.814715378485065,9.864542603218247,-12.177403618577054,-9.61771857043146
9.826424480753067,7.725821285518931,-12.272499534670654,-9.732087700394349
1.4156731313187758,-0.6535608692896342,-12.236332176705677,-9.70888807981267
11.781346203232289,9.582376098664527,-12.236975574271945,-9.7770809856347
0.872111882465795,-0.7987921045729323,-12.144950423014135,-9.459964565362204
5.500451779720571,3.4663378490238608,-12.16350389271828,-9.66020052433253
14.567600318239428,12.450362810978465,-12.273529997315933,-9.739503043717521
12.522109103006871,10.75865652434476,-12.207138805301378,-9.521251773787165
6.200284371033297,4.060997699495375,-12.279128867060342,-9.753730857837912
9.812817647886808,7.763924285681512,-12.317695421979725,-9.71474749006387
8.333928934664332,6.314595736649114,-12.176124586922963,-9.656657007663927
8.196443477897967,5.979416345397403,-12.282745325790387,-9.800869303361559
13.107236682290473,11.001206955900809,-12.374452737657899,-9.76042192275938
10.812521420174907,8.373152595991293,-12.262962209091928,-9.924040667318868
1.9969832895566495,0.11923752956491862,-12.30781341138333,-9.61901749904805
11.08609514080559,9.0765791267985,-12.087157360593729,-9.627977354313563
14.899136321919553,12.93437702124478,-12.150474586854369,-9.61662195265575
11.534666613298308,9.26150577207071,-12.211928881331774,-9.813100153263393
1.3794260831017064,-0.7249924731631141,-12.30537113087837,-9.747313613466666
11.184058975601255,8.762488099755487,-12.203299255401054,-9.897537849605289
2.369548680431306,0.2824899073217173,-12.230045439677259,-9.712126287525878
8.675252108448499,6.680399565257689,-12.117212937995358,-9.627021552790026
7.243783270248306,5.218199488779896,-12.376588567793107,-9.715629117582113
3.245661569864967,1.21895417184535,-12.101962725590575,-9.640204617790163
12.522109103006871,10.75865652434476,-12.207138805301378,-9.521251773787165
4.875205691588443,2.666662462458346,-12.224377334626698,-9.776689896980868
13.87032752231839,11.78437435467886,-12.336578450624454,-9.73736723555343
9.294526808940914,7.217806061335811,-12.249366129770431,-9.707320574508854
8.286891556281724,6.335826798392434,-12.209417061721851,-9.626883618192316
6.735951811774055,4.619304706811827,-12.123381933723122,-9.693436328512886
13.048055751526006,11.052865428431266,-12.336656379037358,-9.690563512502848
9.793835468185566,7.525136616489871,-12.340991265236747,-9.8450740597582
7.84948357480731,6.035173163282606,-12.131490612464292,-9.528087301370144
7.461125003861527,5.415074405158045,-12.245864883429094,-9.692035723201212
1.1240345081051473,-0.8057036994044893,-12.296681759391229,-9.650427294408004
11.809043085009366,9.708749680382354,-12.261497934156047,-9.725009765657711
11.34177741937348,9.048073136937173,-12.202114984856888,-9.821770175380975
14.818363161156254,12.794697716485555,-12.1762690985446,-9.653288811512285
2.024005698167551,0.03508110317570201,-12.198969993182153,-9.649523126272515
9.956637009694266,7.833664816428505,-12.105712525147636,-9.692606625946238
12.871003180789623,11.003128662121114,-12.186588064268753,-9.575227660905078
12.089419330497071,10.326691210872156,-12.156560244068809,-9.50870528298831
12.011629231795514,9.894817159877615,-12.279946287869276,-9.74243799003111
13.037284750380842,10.984308181166837,-12.306895231667488,-9.709967355987713
6.688561282700493,4.317629063077657,-12.205072718637659,-9.8695953296241
13.073325555619464,10.902971959404999,-12.22579235990613,-9.757467581572733
6.000393683365992,4.190825600501881,-12.2714378245427,-9.564309052351446
7.702036439529042,5.582421557487148,-12.305735994209938,-9.75171604528661
2.6845402441280317,0.561919778889767,-12.203687533129424,-9.727489645545933
7.94584185428163,5.6567713268851385,-12.328946932889524,-9.854773962855406
6.272025844240172,4.2203283826873905,-12.205009053269675,-9.680058721178328
14.032815821595364,11.880751617128434,-12.237641745055772,-9.75162800557596
6.589523420518002,4.388991926798125,-12.313705651644653,-9.7982116878491
14.296173638518802,11.991078138067714,-12.304900586466303,-9.857050608255959
11.76041426204879,9.48190623806148,-12.261263912428848,-9.829394986789778
3.489316733113414,1.237261430456985,-12.245542433761619,-9.811671865959173
12.776268788468403,10.706490215603917,-12.22981935135129,-9.702802476930014
5.3407413562254,3.061124711753843,-12.197166116049855,-9.815333835061713
3.462594200604734,1.3376757395773407,-12.207208417194309,-9.7295407301702
4.025440529118802,1.739715021450908,-12.260067897641246,-9.835290377742671
12.71334883025581,10.448335761818166,-12.232984851830041,-9.815655297680483
12.770025738069263,10.67282294832697,-12.19498957450317,-9.70992440850395
5.106578566420486,3.213992123670839,-12.233017822398741,-9.602144636633682
0.3073796149644439,-1.2753379592957401,-12.102958994044208,-9.405519988279488
9.820277292866749,7.562728522818148,-12.193727534470305,-9.798123479821397
6.678912111705503,4.542537617224871,-12.333950760226852,-9.767738497305139
15.252181500196002,13.099414783104072,-12.140728751120765,-9.724727328160897
10.846744711295965,8.667380038984835,-12.295636449598303,-9.78422525576721
12.243989118030024,10.231678973103705,-12.24143644666507,-9.67097090530057
8.754961711432198,6.4981489598728475,-12.37021655912428,-9.847078753445032
13.831023788994115,11.688473669075433,-12.28145030586475,-9.760277641286963
5.379213076846686,3.0069580285030653,-12.309474511046586,-9.897943503541919
8.48298267299737,6.428907323550615,-12.137850058932507,-9.661447581300681
14.463659216091864,12.356362029456694,-12.157372338967463,-9.703802119023376
15.019246023166861,12.93358955610749,-12.176318509496342,-9.695364638493002
4.516573435611015,2.2535567534157863,-12.234281121566285,-9.813793277262016
3.031354726144894,1.4198501621209294,-12.329565215730689,-9.471965631498962
9.62877303614125,7.413141769535728,-12.14781126568785,-9.761785538584736
14.046762197299552,11.947915539352612,-12.24411097424527,-9.719379271079069
9.419412563480275,7.133445688275234,-12.160934972284247,-9.804219271288007
10.552367638480318,8.365870324630432,-12.273136611120586,-9.777567261026675
6.3940526660118895,4.30249690336518,-12.263079256727174,-9.72255162173179
15.283144638213825,13.015715858505622,-12.147849590304801,-9.789747277204354
2.3727897280956647,0.42702709446258047,-12.249849036296018,-9.641395012774133
9.962477039192969,8.114539893279323,-12.186437973901972,-9.564470017429977
5.962845163671059,3.850935534567025,-12.219647392792858,-9.719671749066624
11.016477878009331,8.987677536851708,-12.14667692096313,-9.654829579966119
6.21559845673225,4.362179413255603,-12.237950693437174,-9.5791689261534
11.524845393066983,9.34456469474959,-12.308439832244808,-9.789349027238382
12.567710972104905,10.291796783088047,-12.209743523410783,-9.813621080352045
1.196023875402389,-0.5985139372680273,-12.286422605161112,-9.567005953802427
12.439413904432316,10.48830477975842,-12.212170929929188,-9.629432128711672
9.261731511196995,7.298242316855681,-12.198854204228551,-9.633897160378277
8.557479940867108,6.260650432691142,-12.289486969518663,-9.848201466004554
14.268296132987686,12.360943038082178,-12.176555914717236,-9.594017480756333
12.69358567461817,10.518373248487947,-12.265369716109594,-9.767959051890442
3.890582682444494,1.7844920428703501,-12.220542603111921,-9.720001289132437
14.932798594041499,13.096370260881406,-12.110143342585802,-9.532853973805196
13.465546709182101,11.55196693638397,-12.279788405825343,-9.626336556356128
10.660492582837765,8.636025959367306,-12.27299922464788,-9.686384618355861
7.075316939096083,4.7420158608598415,-12.260786108989649,-9.862080311345265
7.142606593594497,5.053824829099035,-12.178605023946313,-9.699243674405416
13.247240435502071,11.218216494248805,-12.183547730694285,-9.667410185768732
1.9037322058611519,-0.17978210265145614,-12.149202262554875,-9.689977727888719
2.8360495363199494,0.7415964999393303,-12.188899853727124,-9.701830674421911
12.719672619725564,10.35474527083117,-12.227445880048856,-9.869514844855397
1.5056458506804606,-0.11855228271810248,-12.262414557252782,-9.462691920581351
8.93726881998311,6.848820763245676,-12.268264877311612,-9.719417725854886
4.682563954710666,2.883065634177431,-12.210722585854763,-9.541692008090061
8.539084994370066,6.455088578819559,-12.170452434727764,-9.690697156844585
10.48331753348485,8.589813173324869,-12.293687660525809,-9.616556675348912
12.857614003352229,10.661367607930673,-12.306724469642196,-9.7900689193742
6.501757045325514,4.69127969967364,-12.198069351521358,-9.544636905240454
9.149529659812275,7.417246516935091,-12.155490336206531,-9.491359648673074
3.0736115741142593,1.4789920703156207,-12.091472092234467,-9.396328931729009
14.506103679495137,12.344000721000603,-12.22714344681277,-9.754205658351085
13.592467897883044,11.700857437492816,-12.211806454662314,-9.596432280150877
3.916305119354888,1.7014622859273736,-12.355143302342334,-9.817291064853194
9.606642068649801,7.671315013306371,-12.18922651123573,-9.611775138870911
15.175290983071642,13.041481754163632,-12.202359752310816,-9.731146994409361
7.983421691419224,5.738663599623253,-12.243018042355061,-9.80494607339171
3.4713193906882474,1.400641719832203,-12.320370518328978,-9.725154731029614
11.853847347713945,9.68067770620822,-12.209558515596168,-9.75187779846682
6.2117897172918015,4.067063097216441,-12.161909580263723,-9.723150680173104
0.5685561767396956,-1.1200134244987239,-12.125021070120942,-9.46940419163149
7.238301199445957,5.160949901769721,-12.15583547331494,-9.684515204770818
7.8539362235983825,5.556170577622941,-12.314349610429797,-9.85416442792972
4.311070206806175,2.2210940021897283,-12.377927416344074,-9.749780629813076
5.426215126986957,3.034315065835072,-12.33662387761277,-9.915106990732243
14.383404310749622,12.284085998158854,-12.255264684004475,-9.724897314863636
8.812978299784046,6.893078321031851,-12.206172451841649,-9.610635930767348
5.65413091086598,3.8014501024920673,-12.272048653219182,-9.592399160638287
13.606406583662114,11.233124606076816,-12.347941643284955,-9.908198166158956
10.81526551848568,8.526762991778908,-12.3607266340282,-9.86140793326376
4.559923990172005,2.67814426140285,-12.137593117407249,-9.567058764894215
12.874102289684984,10.752269672152078,-12.166515067829303,-9.711969851510732
2.0281772529527795,0.0313245156498434,-12.323965223172213,-9.688596081656513
5.8399394128242985,3.785666959199002,-12.252038195695071,-9.700790099960468
10.591341966424938,8.390574413409844,-12.142094381077722,-9.748937464913297
1.6768065989999208,-0.24394162753780435,-12.206083831097805,-9.616926050153253
9.812599593237149,7.669346120262186,-12.279815224094241,-9.757425014675677
15.355607740494946,13.239381746646348,-12.318207665862824,-9.750236057956167
4.337692453110075,2.190796378255353,-12.265632909748673,-9.753287726739186
14.705742247899355,12.562901587228355,-12.346496727679813,-9.775081116829943
8.181570675778103,5.9594251855068485,-12.301301551988491,-9.808820380178085
2.9300222947384205,0.6367422819118513,-12.243156838164854,-9.831397693818742
7.450267659237971,5.416633101269761,-12.144581593121133,-9.65565742057441
15.377170641504168,12.984590185686304,-12.297864328214864,-9.904000535759632
12.49087210223072,10.766162114445478,-12.17771657810148,-9.493087872790626
9.80399461784203,7.452211183657036,-12.258310105182659,-9.87237415273392
13.386722106134679,11.519585780440698,-12.19873135296565,-9.579573783066959
5.189576735116287,2.8590512632956386,-12.308591524347499,-9.87370234851157
8.201517529780391,6.371206755357067,-12.19439706230282,-9.557454506209078
1.0303769589881462,-1.0197505495404888,-12.208330680234948,-9.695582085600446
5.053342468881166,2.9776055500639433,-12.236678332541665,-9.70461877561003
14.84344603411359,12.700148679480353,-12.084157498695776,-9.699204000158234
2.7394590565868473,1.014310669674117,-12.269641767156006,-9.518846537916014
